id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
bcfeb7b9-2bcb-3b1e-8c62-d19c217e7683,瞻园-春波亭,风景名胜;风景名胜相关;旅游景点,110000,瞻园路128号瞻园内(三山街地铁站出入口步行400米),"118.785227,32.021599",025-52201849,320000,江苏省,25,南京市,320104,秦淮区,4818062212,816,夫子庙,2023-01-28 11:57:00,"{""rating"": ""3.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.785227,32.021599,118.7800289191768,32.023649969728574
0ea9da21-b528-3d1c-8e11-09c13b8a31c3,瞻园-岁寒亭,风景名胜;风景名胜相关;旅游景点,110000,瞻园路128号瞻园内(三山街地铁站出入口步行240米),"118.784686,32.021125",025-52201849,320000,江苏省,25,南京市,320104,秦淮区,4818062212,888,夫子庙,2023-04-22 11:42:00,"{""rating"": ""3.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.784686,32.021125,118.77948722766745,32.023175208041785
c1c7f324-f64a-3134-91d3-4fc2263cb33b,三国村,风景名胜;风景名胜;风景名胜,110200,淳化街道滨淮社区马场山村,"119.099918,31.907068",025-52295888,320000,江苏省,25,南京市,320115,江宁区,4719608722,248,[],2023-05-15 17:27:00,"{'rating': '4.3', 'cost': '6.00', 'ticket_ordering': '0'}",风景名胜,风景名胜,风景名胜,,119.099918,31.907068,119.09445352426874,31.9088802985418
e5c4192d-1a34-3074-ac2b-3afea5bdeccb,挂龙松,风景名胜;风景名胜相关;旅游景点,110000,石象路7号-3灵谷景区(东北角),"118.869126,32.057586",025-84431071,320000,江苏省,25,南京市,320102,玄武区,4818066921,1606,[],2023-03-09 18:55:00,"{""rating"": ""3.7"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.869126,32.057586,118.86408152252604,32.05978436158113
04dd55d8-58c0-34af-ab4e-911c66e864ef,陵园邮局,风景名胜;风景名胜;纪念馆|生活服务;邮局;邮局,110204|070400,中山陵园邮局路1号,"118.856606,32.041975",025-83582170,320000,江苏省,25,南京市,320102,玄武区,4818065801,1933,[],2023-02-02 19:36:00,"{""rating"": [], ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,纪念馆|生活服务,,118.856606,32.041975,118.8515433477051,32.04415219749896
7a357213-2621-3875-a6f0-5007c855bff8,总统府-天玺记功碑,风景名胜;风景名胜相关;旅游景点,110000,太平北路54号煦园,"118.796397,32.043881",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065302,1329,梅园,2023-05-12 12:03:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.796397,32.043881,118.79121409541318,32.045952288015364
f139558f-404d-3761-98a3-de9e8fdee532,钟山风景区-紫金山博爱光标路,风景名胜;风景名胜相关;旅游景点,110000,石象路7号,"118.824201,32.057742",[],320000,江苏省,25,南京市,320102,玄武区,4818066522,953,[],2023-03-17 14:31:00,"{""rating"": ""4.3"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.824201,32.057742,118.81907156007394,32.05986470042378
fe2df8e0-5a1d-3040-a0c8-5181730956c9,南京静海寺纪念馆-安全保卫部,风景名胜;风景名胜相关;旅游景点,110000,建宁路288号南京静海寺纪念馆内,"118.744716,32.092039",025-58808703,320000,江苏省,25,南京市,320106,鼓楼区,4818151901,1640,建宁路,2023-01-28 11:57:00,"{'rating': '3.0', 'cost': [], 'ticket_ordering': '0'}",风景名胜,风景名胜相关,旅游景点,,118.744716,32.092039,118.73948806817756,32.09408404768446
a0687b14-8093-3747-a75d-478ac23480b4,玄武湖公园-柳湾观鱼,风景名胜;风景名胜相关;旅游景点,110000,玄武巷1号玄武湖公园梁洲内,"118.795902,32.076612",025-83614286,320000,江苏省,25,南京市,320102,玄武区,4818069302,1638,[],2023-05-11 11:39:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.795902,32.076612,118.79071523761858,32.07868974881486
df52b47f-316f-3e9b-a39e-ec127caa4019,南京老山森林公园-海豚戏水,风景名胜;风景名胜相关;旅游景点,110000,黄山岭路90号南京老山国家森林公园内(东侧),"118.606940,32.097354",025-58880744,320000,江苏省,25,南京市,320111,浦口区,4818141821,765,江北新区,2023-05-08 21:24:00,"{'rating': '3.8', 'cost': [], 'ticket_ordering': '0'}",风景名胜,风景名胜相关,旅游景点,,118.60694,32.097354,118.60192543370148,32.09958515823914
981dfe9e-d1f9-3b60-b0c3-3c8647c93a28,保圣寺,风景名胜;风景名胜;寺庙道观,110205,淳溪镇宝塔路232号,"118.889682,31.322460",[],320000,江苏省,25,南京市,320118,高淳区,4618778120,1751,淳溪,2022-11-09 17:24:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,寺庙道观,,118.889682,31.32246,118.88472264711284,31.32466137770444
8e0c0002-c741-3390-a3ea-1f23fe2c8f07,漂浮森林,风景名胜;风景名胜;风景名胜,110200,扬子江大道与青奥南路交叉口东北180米,"118.702360,31.991129",[],320000,江苏省,25,南京市,320105,建邺区,4718758620,1427,[],2022-11-19 23:54:00,"{""rating"": ""3.7"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.70236,31.991129,118.69718912913612,31.9931915894072
58704878-b07a-3cf6-bcf7-7635d5a636de,南京大学鼓楼校区赛珍珠雕像,风景名胜;风景名胜;风景名胜,110200,汉口路9号南京大学鼓楼校区,"118.778338,32.055125",[],320000,江苏省,25,南京市,320106,鼓楼区,4818066210,1249,南大,2023-03-31 12:22:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.778338,32.055125,118.77312822148072,32.05717587557771
cb5cc1b6-e14a-3da4-b647-7e0d1edccc1e,南京中国绿化博览园-南门停靠点,风景名胜;风景名胜相关;旅游景点,110000,扬子江大道228号滨江公园南京中国绿化博览园内(东南角),"118.711044,32.017818",025-86467521,320000,江苏省,25,南京市,320105,建邺区,4818052602,1942,[],2023-04-28 10:33:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.711044,32.017818,118.70585575252352,32.01987404786217
7d0f41c6-0b22-365c-8f35-853d977a3b31,和园(不对外开放),风景名胜;风景名胜;风景名胜,110200,扬子江大道青奥文化体育公园,"118.708582,31.998199",[],320000,江苏省,25,南京市,320105,建邺区,4718759622,1453,[],2022-11-21 22:30:00,"{""rating"": ""4.3"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.708582,31.998199,118.703399569395,32.00025393639372
358080fb-740b-3bbe-b7af-f5b91788ed1f,汤山一号露天温泉广场,风景名胜;公园广场;城市广场,110105,汤山镇温泉路5号,"119.057948,32.050060",[],320000,江苏省,25,南京市,320115,江宁区,4819006401,1899,[],2023-05-09 07:21:00,"{""rating"": ""4.3"", ""cost"": ""68.00"", ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,119.057948,32.05006,119.0525150197431,32.05194098026101
202b2331-7963-350d-85a5-e0a7bbac1aae,中华书局旧址,风景名胜;风景名胜相关;旅游景点,110000,太平南路220号(常府街地铁站4号口步行140米),"118.792652,32.035325",025-84406207,320000,江苏省,25,南京市,320104,秦淮区,4818064301,1120,新街口,2023-04-14 11:30:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.792652,32.035325,118.78746369448936,32.037388883150584
1144f4af-ec0f-38be-a335-b63037629802,玄武湖公园-南京城墙武庙闸,风景名胜;风景名胜相关;旅游景点,110000,玄武巷1号玄武湖公园内(南侧),"118.799307,32.062445",025-83614286,320000,江苏省,25,南京市,320102,玄武区,4818067312,1007,[],2023-04-26 19:40:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.799307,32.062445,118.79412745128523,32.06452489021249
4388d51e-2cb7-3d42-bda5-c66f548ca34f,前杨柳村298号民居,风景名胜;风景名胜相关;旅游景点,110000,前杨柳村298号,"118.928542,31.857613",[],320000,江苏省,25,南京市,320115,江宁区,4718672420,664,[],2023-04-18 13:32:00,"{""rating"": ""3.6"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.928542,31.857613,118.92351580229428,31.859772054895203
d090eb5a-ba71-313c-aec5-5aa371ee7468,南京北站广场,风景名胜;公园广场;城市广场,110105,阳沟街1号,"118.721589,32.096150",[],320000,江苏省,25,南京市,320111,浦口区,4818151712,1900,江北新区,2022-09-28 18:16:00,"{""rating"": [], ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,118.721589,32.09615,118.71637856678524,32.09821065878485
e11d5b4e-7f78-36b6-8c3a-34ff9f00978b,碑亭,风景名胜;风景名胜相关;旅游景点,110000,石象路7号,"118.853467,32.060674",[],320000,江苏省,25,南京市,320102,玄武区,4818067800,1047,[],2023-04-15 10:54:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.853467,32.060674,118.84839703409136,32.06285033670327
40bf63f8-f013-3873-bba6-2c179842631d,四方城,风景名胜;风景名胜;风景名胜,110200,中山门外石象路7号钟山风景区明孝陵景区内(东南角),"118.843350,32.046663",025-84442880,320000,江苏省,25,南京市,320102,玄武区,4818065711,1262,[],2023-04-18 22:24:00,"{""rating"": ""4.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.84335,32.046663,118.83826178813472,32.04881883680783
0c3e20cd-2625-367d-8df8-863f7acc44ac,御河桥,风景名胜;风景名胜相关;旅游景点,110000,石象路7号中山陵园风景区,"118.843045,32.047348",025-84442880,320000,江苏省,25,南京市,320102,玄武区,4818065721,1296,[],2023-05-01 09:09:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.843045,32.047348,118.8379561095919,32.049503442851524
f4420856-9e0f-3728-afcb-c47ebfa96def,营盘山公园,风景名胜;公园广场;公园,110101,中山门外石象路7号中山陵园风景区明孝陵景区内,"118.822124,32.062811",[],320000,江苏省,25,南京市,320102,玄武区,4818067512,223,[],2023-04-20 14:30:00,"{""rating"": ""4.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,公园,,118.822124,32.062811,118.81698968747196,32.06493092443241
6d6d2ca4-739b-3ef8-893d-9f85dda2544d,南京十朝文化园,风景名胜;风景名胜;风景名胜,110200,四方城1号,"118.842628,32.044986",025-83651507,320000,江苏省,25,南京市,320102,玄武区,4818065711,1546,[],2023-04-21 15:01:00,"{""rating"": ""4.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.842628,32.044986,118.83753848047422,32.04714016385467
6d8c33fc-4334-37f9-8474-6591b7f674f3,钟山艺文苑街区,风景名胜;风景名胜相关;旅游景点,110000,石象路7号中山陵园风景区,"118.843767,32.052515",[],320000,江苏省,25,南京市,320102,玄武区,4818066701,1159,[],2023-04-17 10:54:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.843767,32.052515,118.8386790948212,32.054672888936075
7d5d1435-37c0-3695-90b2-1b5e0af82102,神帛炉,风景名胜;风景名胜相关;旅游景点,110000,石象路7号中山陵园风景区明孝陵风景区,"118.839922,32.055458",025-84578698,320000,江苏省,25,南京市,320102,玄武区,4818066710,845,[],2023-04-30 11:32:00,"{""rating"": ""2.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.839922,32.055458,118.83482598989832,32.05760958630152
61ebb56a-2183-3701-9d9b-61823dbd2e06,中山陵南广场,风景名胜;公园广场;公园广场,110100,石象路7号,"118.852363,32.054183",[],320000,江苏省,25,南京市,320102,玄武区,4818066810,1730,[],2023-03-16 13:55:00,"{""rating"": ""4.6"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,公园广场,,118.852363,32.054183,118.84729159447866,32.05635608833303
7fa829b2-118e-3c9f-bbcc-b88441607d44,刘基洞,风景名胜;风景名胜相关;旅游景点,110000,中山门外石象路7号钟山风景名胜区头陀岭景区内(西侧),"118.841530,32.070032",025-85412727,320000,江苏省,25,南京市,320102,玄武区,4818068710,502,[],2023-05-11 12:22:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.84153,32.070032,118.83643596061528,32.07218971239515
7fcb6cad-ebe5-3bb4-accd-d6d07f6d0634,明孝陵景区游览车站,风景名胜;风景名胜相关;旅游景点,110000,明孝陵景区内(东北角),"118.842539,32.053012",025-84442880,320000,江苏省,25,南京市,320102,玄武区,4818066711,325,[],2023-03-31 12:00:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.842539,32.053012,118.83744856809442,32.05516779551567
1b72981a-8b7a-3ba1-a5eb-1e486dc5e8ae,钟山风景区-紫金山人行栈道,风景名胜;风景名胜;风景名胜,110200,天文台路与天文路交叉口西北50米,"118.823270,32.058064",[],320000,江苏省,25,南京市,320102,玄武区,4818066522,316,[],2023-03-02 22:39:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.82327,32.058064,118.81813855257089,32.06018502482034
2023e7e5-fdc8-3629-85f5-c90ad230bbc1,钟山风景名胜区-竹海湖,风景名胜;风景名胜相关;旅游景点,110000,石象路7号,"118.822109,32.061169",[],320000,江苏省,25,南京市,320102,玄武区,4818067512,60,[],2023-04-30 10:49:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.822109,32.061169,118.81697480623744,32.06328853563052
666b410c-b617-3f34-97ba-6542c5af19b2,李香君故居陈列馆-天井,风景名胜;风景名胜相关;旅游景点,110000,大石坝街150号李香君故居陈列馆内,"118.788969,32.018338",[],320000,江苏省,25,南京市,320104,秦淮区,4818062300,773,夫子庙,2023-03-14 12:35:00,"{""rating"": [], ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.788969,32.018338,118.7837765683768,32.020392969584826
12367c34-a79e-3d09-ab9a-561bfe3d38cd,江苏南京广播电视塔(不对外开放),风景名胜;风景名胜;风景名胜,110200,石头城路118号,"118.750385,32.065680",025-83757688,320000,江苏省,25,南京市,320106,鼓楼区,4818067020,445,虎踞北路,2023-04-20 12:06:00,"{""rating"": ""4.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.750385,32.06568,118.7451585941305,32.06771879099295
8ae0f595-bd17-35ba-b218-61560f86a2ce,旗阵,风景名胜;风景名胜相关;旅游景点,110000,邺城路与江山大街辅路交叉口西40米,"118.707576,31.988648",[],320000,江苏省,25,南京市,320105,建邺区,4718758611,1399,[],2023-01-09 18:48:00,"{""rating"": ""4.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.707576,31.988648,118.70239613814178,31.990702165401945
1191ccfa-0c47-3753-89c3-df7ecc57bb62,玄津桥,风景名胜;风景名胜;风景名胜,110200,龙蟠中路与中山东路交叉口西南100米,"118.803939,32.039569",[],320000,江苏省,25,南京市,320104,秦淮区,4818064420,1489,梅园,2023-04-19 21:37:00,"{""rating"": ""4.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.803939,32.039569,118.79877003581836,32.04165128270682
6f2c1ce3-cb8c-304b-858d-d4413b81d984,桦墅石佛庵石刻,风景名胜;风景名胜;风景名胜,110200,鸿合铭农家乐店东侧200米,"119.028560,32.102111",[],320000,江苏省,25,南京市,320113,栖霞区,4819102200,399,[],2023-02-21 15:36:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,119.02856,32.102111,119.02320309335477,32.10407004518925
bfaf80c5-889d-3d16-953d-6724173ab67a,土桥市民休闲广场,风景名胜;公园广场;城市广场,110105,桂园南路与金桥路交叉口南100米,"119.062635,31.931801",[],320000,江苏省,25,南京市,320115,江宁区,4719701422,341,[],2023-05-06 14:14:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,119.062635,31.931801,119.05720371171904,31.933647099803444
c2673de7-c899-3ad1-885b-101b19d08a13,中华门-镇淮东桥,风景名胜;风景名胜相关;旅游景点,110000,中华路与信府河交叉口南40米,"118.782489,32.013223",025-86625435,320000,江苏省,25,南京市,320104,秦淮区,4818061211,1410,[],2023-01-28 11:57:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.782489,32.013223,118.7772880733695,32.01526883180965
7498a389-ce6b-3700-8f22-079e7e424c73,陆郎教堂,风景名胜;风景名胜;教堂,110206,江宁街道陆郎街,"118.632113,31.787891",[],320000,江苏省,25,南京市,320115,江宁区,4718554011,1457,[],2023-04-17 12:03:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,教堂,,118.632113,31.787891,118.62710220373371,31.79003433625965
9d899a9a-aab6-348f-8464-e952f81d9506,滨湖广场,风景名胜;公园广场;城市广场,110105,锁金村街道(岗子村地铁站3号口步行280米),"118.812247,32.064696",[],320000,江苏省,25,南京市,320102,玄武区,4818067422,1108,[],2022-09-09 11:36:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,118.812247,32.064696,118.80709198712438,32.06679822273095
50e8f9f6-0519-3d2a-a538-9ffbea0e81e9,享殿遗存,风景名胜;风景名胜相关;旅游景点,110000,明孝陵景区内(北侧),"118.841479,32.055981",025-84442880,320000,江苏省,25,南京市,320102,玄武区,4818066720,918,[],2023-04-20 10:52:00,"{""rating"": ""3.6"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.841479,32.055981,118.83638613863104,32.058135537956325
