id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
d90ca667-1890-33e8-9101-9728f2e81d21,南京英伦凯旋摩托车4S店,摩托车服务;摩托车销售;摩托车销售,40100,爱涛艺术中心东门,"118.800199,31.926831",[],320000,江苏省,25,南京市,320115,江宁区,4718761400,247,开发区,2023-05-09 12:25:00,"{""rating"": ""4.7"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.800199,31.926831,118.7950335073364,31.92888136615081
49246466-e8df-37f4-949f-ca4e0ecfe550,KOVE凯越机车(南京店),摩托车服务;摩托车销售;摩托车销售,40100,环陵路99号(马群转盘紫园广场工商银行旁),"118.887747,32.049765",[],320000,江苏省,25,南京市,320113,栖霞区,4818075120,605,马群,2022-12-28 16:56:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.887747,32.049765,118.88272167953882,32.051978885679524
81184b16-6c2b-3a44-8cc0-63cb8bda41fa,蓝鲨·智能摩托体验店(南京),摩托车服务;摩托车销售;摩托车销售,40100,中华路491号,"118.782828,32.015647",[],320000,江苏省,25,南京市,320104,秦淮区,4818061221,415,夫子庙,2023-04-26 15:59:00,"{""rating"": ""3.8"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.782828,32.015647,118.77762728377688,32.017693774759294
fc29b569-f780-3b13-9037-cbf36d8d3188,豪爵铃木销售店,摩托车服务;摩托车服务相关;摩托车服务相关,40000,百合园西南门西100米,"118.850561,32.349936",189****1618,320000,江苏省,25,南京市,320116,六合区,4818461820,605,江北新区,2023-04-10 20:26:00,"{""rating"": ""3.9"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.850561,32.349936,118.84545914236055,32.352144143580354
5729d479-cb54-3d88-a24a-d7ed0815d6ed,自由骑士机车俱乐部,摩托车服务;摩托车销售;摩托车销售,40100,环陵路99号·紫园(马群广场乐研育儿楼下),"118.887640,32.049857",138****6618,320000,江苏省,25,南京市,320113,栖霞区,4818075120,616,马群,2023-02-28 04:45:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.88764,32.049857,118.88261460821306,32.05207084344504
99468873-9526-349d-93b1-584fa8f14fc0,铃木摩托车小刀电动车,摩托车服务;摩托车维修;摩托车维修,40200,通淮街165号,"118.803588,31.935672",152****3199,320000,江苏省,25,南京市,320115,江宁区,4718762400,790,百家湖,2023-05-09 05:36:00,"{""rating"": ""4.3"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.803588,31.935672,118.79842791444968,31.93772985648017
671900a9-7b08-325d-ac87-43f4f5508d69,铃木摩托(南京店),摩托车服务;摩托车销售;摩托车销售,40100,应天大街75-77号,"118.806690,32.005989",181****2308,320000,江苏省,25,南京市,320104,秦淮区,4818060421,1342,红花,2023-03-16 12:16:00,"{'rating': '4.2', 'cost': []}",摩托车服务,摩托车销售,摩托车销售,,118.80669,32.005989,118.80152936967048,32.008068247966726
2d0dd63c-5306-3cbb-b963-4e6ce7c1bb85,三阳机车南京旗舰店,摩托车服务;摩托车销售;摩托车销售,40100,应天大街337号(原中华门火车站候车大厅),"118.778645,32.006161",025-86702223;186****6869,320000,江苏省,25,南京市,320104,秦淮区,4818060220,1196,[],2023-05-05 10:14:00,"{""rating"": ""4.7"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.778645,32.006161,118.77344009005007,32.00820107492233
5e3ba29b-884a-3bf7-bab1-7d1e96b95abd,修理摩托车电动车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,陶李王巷新苑西南门西北170米,"118.768198,32.039921",[],320000,江苏省,25,南京市,320104,秦淮区,4818064121,1228,汉中门,2023-04-02 19:34:00,"{""rating"": ""3.6"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.768198,32.039921,118.7629802007469,32.0419600039337
fc1b3008-faa4-3fba-9a51-d6c553577dbd,利达摩配,摩托车服务;摩托车服务相关;摩托车服务相关,40000,麒麟门大道金宝麒麟商业广场,"118.963228,32.054242",137****9896,320000,江苏省,25,南京市,320115,江宁区,4818076710,244,[],2023-04-11 13:16:00,"{""rating"": ""3.6"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.963228,32.054242,118.95810333601258,32.05637930431622
59140b9d-7a7a-33fb-bf03-09cf396f6847,修理部摩托车电动车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,延龄巷与淮海路交叉口东北20米,"118.791492,32.036634",[],320000,江苏省,25,南京市,320104,秦淮区,4818064310,1261,大行宫,2023-04-06 20:35:00,"{""rating"": ""4.0"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.791492,32.036634,118.78630173722556,32.038696553263044
a12aff6c-23d4-3a5f-80ec-977ebf9b9097,Crocodile鳄鱼重机工作室,摩托车服务;摩托车维修;摩托车维修,40200,汇康路45号,"118.808826,31.980477",181****1988,320000,江苏省,25,南京市,320104,秦淮区,4718767412,1137,岔路口,2023-04-18 01:36:00,"{""rating"": ""3.9"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.808826,31.980477,118.80367188059807,31.98255403585711
5fbae2b0-e587-348a-b6b9-974040c7351d,新大洲本田(双龙大道店),摩托车服务;摩托车服务相关;摩托车服务相关,40000,三色商务楼西门南60米,"118.821123,31.948363",025-51180010,320000,江苏省,25,南京市,320115,江宁区,4718763522,1548,双龙大道,2023-05-10 18:53:00,"{'rating': '4.2', 'cost': []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.821123,31.948363,118.8159970418982,31.950454924619983
792b5c8a-9c68-36b2-89ae-e2b1f0b55204,宗申车辆,摩托车服务;摩托车销售;摩托车销售,40100,白马桥东街与美玉街交叉口西180米,"119.175215,31.579441",138****7541,320000,江苏省,25,南京市,320117,溧水区,4719219410,402,[],2022-11-30 16:29:00,"{""rating"": ""3.8"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,119.175215,31.579441,119.16989188748632,31.581313968017028
d4bbd618-8ac6-3447-975e-8481cd270927,新大洲本田(浦口店),摩托车服务;摩托车销售;摩托车销售,40100,文德西路与中圣南街交叉口西南160米,"118.624619,32.054826",[],320000,江苏省,25,南京市,320111,浦口区,4818046912,552,江北新区,2023-05-06 10:17:00,"{""rating"": ""2.6"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.624619,32.054826,118.61959418671132,32.0570348112316
d01b235c-d6d9-3fc0-b71d-b4efae55cfd2,精修摩托电动车,摩托车服务;摩托车维修;摩托车维修,40200,刘营路与编钟东路交叉口南50米,"118.755037,32.380505",[],320000,江苏省,25,南京市,320116,六合区,4818465011,1971,江北新区,2022-09-07 13:56:00,"{""rating"": ""3.7"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.755037,32.380505,118.74978155849227,32.38257885444213
bbd82ae7-4094-3c7b-b586-d985d04fcb7f,MOTO7(机车小店),摩托车服务;摩托车销售;摩托车销售,40100,科宁路289号,"118.851846,31.924950",[],320000,江苏省,25,南京市,320115,江宁区,4718760820,1265,竹山路沿线,2023-04-19 11:44:00,"{""rating"": ""4.8"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.851846,31.92495,118.84678536687524,31.92709270860712
e8f791ac-f647-3409-bba8-1993199b4174,维修电动车摩托车,摩托车服务;摩托车维修;摩托车维修,40200,宁芜大道与福兴街交叉口西20米,"118.554030,31.791175",139****9274,320000,江苏省,25,南京市,320115,江宁区,4718544420,469,[],2022-11-22 16:48:00,"{""rating"": ""3.9"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.55403,31.791175,118.54898969622904,31.7933008232068
4011861a-be24-31f9-9c2a-6c80bbcdbf61,MV AGUSTA,摩托车服务;摩托车服务相关;摩托车服务相关,40000,天印大道书香名门,"118.864681,31.941270",[],320000,江苏省,25,南京市,320115,江宁区,4718762920,228,[],2022-11-21 22:57:00,"{""rating"": [], ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.864681,31.94127,118.85964066899464,31.943435969386616
6b48ff95-e3d8-34e3-8b6f-989d32929857,电动车摩托车维修中心,摩托车服务;摩托车维修;摩托车维修,40200,江浦街道城南新村一期八栋14号车库,"118.643393,32.056853",189****2585,320000,江苏省,25,南京市,320111,浦口区,4818056121,1105,江北新区,2023-04-25 12:45:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.643393,32.056853,118.63833934154792,32.05903685019538
a81520ab-2be9-3767-b394-1b5600f484d8,摩托修理,摩托车服务;摩托车维修;摩托车维修,40200,G25长深高速与栖霞互通主线桥交叉口北260米,"118.951935,32.144194",[],320000,江苏省,25,南京市,320113,栖霞区,4818177600,260,[],2023-03-09 15:27:00,"{""rating"": ""3.7"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.951935,32.144194,118.94683406476182,32.14637589668056
c854d64f-029e-3460-ae58-d82540046aab,铃木(江北店),摩托车服务;摩托车服务相关;摩托车服务相关,40000,浦珠北路2号,"118.726090,32.124480",151****6737,320000,江苏省,25,南京市,320111,浦口区,4818154820,419,江北新区,2023-03-13 20:40:00,"{""rating"": ""4.1"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.72609,32.12448,118.72087176858668,32.12654199807846
f5c5f136-f667-38db-ae43-1025acf355d2,华航摩杰汇机车俱乐部,摩托车服务;摩托车销售;摩托车销售,40100,科健路198号2号楼-1,"118.853920,31.927313",156****6261,320000,江苏省,25,南京市,320115,江宁区,4718761800,1850,竹山路沿线,2023-04-18 05:09:00,"{""rating"": ""4.6"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.85392,31.927313,118.84886296328352,31.92945964728957
7d91cb29-5ab5-3960-b80c-f6ff444db7d9,南京追梦机车,摩托车服务;摩托车销售;摩托车销售,40100,康泰路与柴园北路交叉口东80米,"118.815644,31.983265",[],320000,江苏省,25,南京市,320104,秦淮区,4718767520,1821,岔路口,2023-05-11 20:34:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.815644,31.983265,118.81050340367956,31.98535484853848
64c011f2-cb64-35b6-8453-1d4a7b22562e,雅马哈(南京新百B座店),摩托车服务;摩托车销售;摩托车销售,40100,中山南路1号南京新百A座F7层(新街口地铁站8号口旁),"118.785174,32.040902",[],320000,江苏省,25,南京市,320104,秦淮区,4818064222,1036,新街口,2023-03-15 13:38:00,"{""rating"": ""3.5"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.785174,32.040902,118.7799740657854,32.04295728966525
fad8e283-90ae-3674-ad5f-b05d64d29690,阿普利亚赛科龙摩托车南京工厂店,摩托车服务;摩托车服务相关;摩托车服务相关,40000,科建路198号,"118.853979,31.927313",189****0593,320000,江苏省,25,南京市,320115,江宁区,4718761800,1847,竹山路沿线,2023-05-04 11:20:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.853979,31.927313,118.84892207022364,31.92945974304087
b8e9bf07-1361-3410-a87e-ac92e3498860,南京摩爵会江宁店,摩托车服务;摩托车销售;摩托车销售,40100,淳化街道天印大道1089号,"118.862690,31.950659",199****3638,320000,江苏省,25,南京市,320115,江宁区,4718764900,1241,[],2023-04-04 04:53:00,"{""rating"": ""4.5"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.86269,31.950659,118.85764574885222,31.952824333247488
58b00bc6-4810-3c28-aa6a-827e3761842b,小陈摩配精修摩托车电动车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,X021(盘城北街),"118.716872,32.219446",138****3176,320000,江苏省,25,南京市,320111,浦口区,4818256711,394,江北新区,2022-11-30 10:40:00,"{""rating"": ""3.4"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.716872,32.219446,118.71165636908586,32.221532994864525
a05b86a1-3f92-3933-9cfa-92a7c066e74c,小何摩配,摩托车服务;摩托车服务相关;摩托车服务相关,40000,南京嘉瑞保健食品有限公司西南门北70米,"118.793279,32.570311",[],320000,江苏省,25,南京市,320116,六合区,4818668311,372,江北新区,2022-09-07 18:27:00,"{'rating': '3.5', 'cost': []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.793279,32.570311,118.78804188502384,32.572384096903825
fea25f5e-061a-3634-87a9-45c3e5d0f627,KYMCO,摩托车服务;摩托车销售;摩托车销售,40100,兴民北路与天元东路辅路交叉口西北40米,"118.849552,31.933895",[],320000,江苏省,25,南京市,320115,江宁区,4718762702,1746,竹山路沿线,2023-05-06 12:12:00,"{""rating"": ""3.7"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.849552,31.933895,118.8444862321834,31.936035858173284
eaf39d02-7cf0-3306-bc89-5871b379dcb2,中国长江南京曹记,摩托车服务;摩托车销售;摩托车销售,40100,金川雅居西南门东50米,"118.760089,32.083029",[],320000,江苏省,25,南京市,320106,鼓楼区,4818069022,957,挹江门,2023-04-05 06:35:00,"{""rating"": ""4.2"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.760089,32.083029,118.75486268513517,32.08507330462493
a355a1e8-1a90-3a76-83de-88dc3b5c3b09,六朝马帮摩托,摩托车服务;摩托车维修;摩托车维修,40200,江边路47-3,"118.744426,32.103418",175****6666,320000,江苏省,25,南京市,320106,鼓楼区,4818152911,1388,宝塔桥,2023-05-09 12:42:00,"{""rating"": ""4.2"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.744426,32.103418,118.73919709793353,32.105465461304014
91a17836-b9bb-3f1f-a451-9afbcebb81c4,电动车摩配,摩托车服务;摩托车服务相关;摩托车服务相关,40000,麒麟门大道金宝麒麟商业广场,"118.963087,32.054789",[],320000,江苏省,25,南京市,320115,江宁区,4818076710,232,[],2023-02-01 22:54:00,"{""rating"": ""3.3"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.963087,32.054789,118.9579627132058,32.056926777044275
77d1b9d3-05ea-36ce-a6a9-e43e54b85f55,雅马哈钢琴专卖店(洪武路店),摩托车服务;摩托车销售;摩托车销售,40100,洪武路239号新大都大厦F1层,"118.787280,32.034183",[],320000,江苏省,25,南京市,320104,秦淮区,4818064202,815,新街口,2023-04-22 19:30:00,"{""rating"": ""3.8"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.78728,32.034183,118.78208363708448,32.036239391263564
b4b87f19-bd76-3837-a8cc-3bb60a2670d7,金元摩配修理,摩托车服务;摩托车维修;摩托车维修,40200,金牛北路与平安西路交叉口东北220米,"118.989473,31.609245",[],320000,江苏省,25,南京市,320117,溧水区,4718373900,1242,洪蓝,2023-05-02 06:12:00,"{""rating"": ""3.8"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.989473,31.609245,118.98430068267857,31.611239324300985
c92a0edb-6db8-37b7-89c8-1d54c0c8a988,HYOSUNG,摩托车服务;摩托车销售;摩托车销售,40100,虎踞北路与内环西线出口交叉口东南40米,"118.753921,32.080047",[],320000,江苏省,25,南京市,320106,鼓楼区,4818069010,1334,虎踞北路,2022-12-29 12:43:00,"{""rating"": ""3.3"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.753921,32.080047,118.74869340567216,32.082089131176126
9743332e-f3c6-39f2-a2c8-17b52d4de2c1,华航机车馆,摩托车服务;摩托车销售;摩托车销售,40100,浦珠北路2号,"118.726062,32.124492",151****6737,320000,江苏省,25,南京市,320111,浦口区,4818154820,418,江北新区,2023-04-27 09:53:00,"{""rating"": ""4.7"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.726062,32.124492,118.72084379728167,32.12655402532777
108186b6-2db0-3408-8138-da54b8c9f828,摩托吧·南京接待站,摩托车服务;摩托车服务相关;摩托车服务相关,40000,环陵路99号·医院26栋(工商银行马群支行旁),"118.887594,32.049882",[],320000,江苏省,25,南京市,320113,栖霞区,4818075120,619,马群,2022-07-21 13:13:00,"{""rating"": ""3.2"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.887594,32.049882,118.8825685787027,32.05209582190316
89691947-a14e-3eae-9c6c-6b216be966be,YAMAHA,摩托车服务;摩托车销售;摩托车销售,40100,迈尧路18号7幢118,"118.814590,32.106985",025-83337889;133****7731;137****6462,320000,江苏省,25,南京市,320113,栖霞区,4818162520,1831,迈皋桥,2023-05-09 02:43:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.81459,32.106985,118.80943587899644,32.10910036665509
62b4c9a2-a0f8-3e65-9d36-c60fce6d2998,QJMOTOR钱江摩托aprilia阿普利亚,摩托车服务;摩托车销售;摩托车销售,40100,白果南路与泰山路交叉口西南180米,"118.850028,32.338938",189****4130,320000,江苏省,25,南京市,320116,六合区,4818460820,1539,江北新区,2023-02-21 08:51:00,"{""rating"": ""4.1"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.850028,32.338938,118.8449261413588,32.34114529160484
26f6ad3c-8728-328c-9b15-9b4182151f4a,无极机车(桥北店),摩托车服务;摩托车销售;摩托车销售,40100,浦珠北路2号,"118.726105,32.124489",151****6737,320000,江苏省,25,南京市,320111,浦口区,4818154820,420,江北新区,2022-11-21 15:56:00,"{""rating"": ""4.1"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.726105,32.124489,118.72088675179744,32.12655098647464
