id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
f6b902de-b0ec-34e1-b60f-20dfe9f2fcf6,中国农业发展银行(江苏省分行),金融保险服务;银行;银行,160100,汉中路120号青华大厦东楼F1层,"118.777444,32.042588",025-84703819,320000,江苏省,25,南京市,320106,鼓楼区,4818065200,1376,汉中路,2023-05-12 11:06:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.777444,32.042588,118.7722343891796,32.04463519009246
5dab94b6-d4af-38b0-99a6-3f561e498316,招商银行(北京东路支行),金融保险服务;银行;招商银行,160109,北京东路24-6号(鸡鸣寺地铁站4号口步行160米),"118.799857,32.057253",025-85529060;025-85529088,320000,江苏省,25,南京市,320102,玄武区,4818066322,1503,九华山,2023-05-13 11:06:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,招商银行,,118.799857,32.057253,118.79467891079383,32.05933261277848
607e2148-675c-31c4-8545-84bcf68cbab6,国都证券股份有限公司江苏分公司,金融保险服务;证券公司;证券营业厅,160501,牌楼巷47号星月大厦3层,"118.772453,32.045386",025-83576505,320000,江苏省,25,南京市,320106,鼓楼区,4818065112,598,汉中门,2023-03-16 20:56:00,"{""rating"": [], ""cost"": []}",金融保险服务,证券公司,证券营业厅,,118.772453,32.045386,118.76723815820048,32.047429361162926
62ab586c-0e6e-3abb-b137-a4201c844dc8,招商银行24小时自助银行(北京东路支行),金融保险服务;自动提款机;招商银行ATM,160306,北京东路24-6号(鸡鸣寺地铁站4号口步行140米),"118.799881,32.057251",[],320000,江苏省,25,南京市,320102,玄武区,4818066322,1502,九华山,2023-04-15 12:00:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,招商银行ATM,,118.799881,32.057251,118.79470295395588,32.05933065029989
ff50d51e-4bea-3967-aa84-a3a7bd784b7e,新华保险股份有限公司(洪武路),金融保险服务;保险公司;新华人寿保险公司,160406,洪武路198号城开大厦3层,"118.786199,32.034235",[],320000,江苏省,25,南京市,320104,秦淮区,4818064202,1000,新街口,2023-03-14 13:07:00,"{""rating"": [], ""cost"": []}",金融保险服务,保险公司,新华人寿保险公司,,118.786199,32.034235,118.78100109920236,32.03629004248452
78791cae-337c-3681-8e14-64d85934235b,宁波银行(南京王府大街支行)(暂停营业),金融保险服务;银行;银行,160100,王府大街99-5号,"118.778368,32.036164",025-51803850,320000,江苏省,25,南京市,320104,秦淮区,4818064210,921,新街口,2023-04-24 03:40:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.778368,32.036164,118.77316000722168,32.03821065618708
1ec95f0b-2d43-3dc7-b5b3-d923615f4c82,南京通鼎保险代理有限公司,金融保险服务;保险公司;保险公司,160400,管家桥85号华荣大厦12层12室,"118.782424,32.045671",[],320000,江苏省,25,南京市,320106,鼓楼区,4818065211,1396,新街口,2023-05-09 21:05:00,"{""rating"": [], ""cost"": []}",金融保险服务,保险公司,保险公司,,118.782424,32.045671,118.77721999593116,32.04772413494484
227787c9-0f5a-3f90-a23f-b1d7001deb66,万泉行投资担保有限责任公司,金融保险服务;金融保险服务机构;金融保险机构,160000,管家桥85号华荣大厦27层2室,"118.782424,32.045671",[],320000,江苏省,25,南京市,320106,鼓楼区,4818065211,1396,新街口,2022-07-26 21:17:00,"{""rating"": [], ""cost"": []}",金融保险服务,金融保险服务机构,金融保险机构,,118.782424,32.045671,118.77721999593116,32.04772413494484
155f522b-e243-3c9d-97b1-c0ea7e5f25bf,中国工商银行ATM,金融保险服务;自动提款机;中国工商银行ATM,160302,江宁商城雅仕居7号102室,"118.833251,31.950862",[],320000,江苏省,25,南京市,320115,江宁区,4718764601,1209,双龙大道,2023-05-13 03:42:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.833251,31.950862,118.82815056850818,31.95297728164375
9689481a-bf06-3e57-9c28-628cdf0ec37f,北京银行财富中心,金融保险服务;银行;北京银行|金融保险服务;银行相关;银行相关,160119|160200,中央路70号(玄武门地铁站出入口步行130米),"118.784478,32.067841",025-66000160,320000,江苏省,25,南京市,320102,玄武区,4818068202,1189,中央路,2022-11-21 12:02:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,北京银行|金融保险服务,,118.784478,32.067841,118.7792746348527,32.06990142763204
0e1ad932-14d7-39e7-b075-fc47f6bd473b,北京银行24小时自助银行(南京玄武支行),金融保险服务;自动提款机;北京银行ATM,160316,中央路70号(玄武门地铁站出入口步行160米),"118.784366,32.067563",[],320000,江苏省,25,南京市,320102,玄武区,4818068202,1212,中央路,2023-04-24 06:21:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,北京银行ATM,,118.784366,32.067563,118.77916251028223,32.069623233561146
146c8971-37de-330a-9e59-f1ed4456b6fc,江苏中富投资顾问有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,中山北路281号新城市·虹桥中心2幢A区615A,"118.762798,32.076956",[],320000,江苏省,25,南京市,320106,鼓楼区,4818069100,464,水佐岗,2023-05-03 13:14:00,"{""rating"": [], ""cost"": []}",金融保险服务,金融保险服务机构,金融保险机构,,118.762798,32.076956,118.75757345054116,32.07900013149941
db944ba7-c935-3443-95b1-71bd2d751302,中国民生银行24小时自助银行(南京城北支行),金融保险服务;自动提款机;中国民生银行ATM,160309,中山北路212-5号,"118.762042,32.078371",[],320000,江苏省,25,南京市,320106,鼓楼区,4818069012,546,挹江门,2022-08-03 20:34:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国民生银行ATM,,118.762042,32.078371,118.75681695225798,32.08041509395938
7fc43026-a1ba-3510-b2ce-54d7ae588b08,南京佰易达投资管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,梦都大街150号建筑师工社710室,"118.727211,32.012846",[],320000,江苏省,25,南京市,320105,建邺区,4818051810,842,奥体,2022-11-18 15:24:00,"{""rating"": [], ""cost"": []}",金融保险服务,金融保险服务机构,金融保险机构,,118.727211,32.012846,118.72200192237705,32.01488294540339
63cb6f30-dfdf-3e49-b1d1-e5a0eae45752,南京全线投资,金融保险服务;金融保险服务机构;金融保险机构,160000,内环北线80-1号附近,"118.769868,32.078027",[],320000,江苏省,25,南京市,320106,鼓楼区,4818069111,218,新民路,2023-03-16 14:45:00,"{""rating"": [], ""cost"": []}",金融保险服务,金融保险服务机构,金融保险机构,,118.769868,32.078027,118.76464794674212,32.08007555571104
44b084bd-e326-3d58-98e3-440df925ae5d,江苏苏银投资实业有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,中山北路281号新城市·虹桥中心1幢2113-2119,"118.763275,32.076238",[],320000,江苏省,25,南京市,320106,鼓楼区,4818069100,434,挹江门,2023-01-17 20:48:00,"{""rating"": [], ""cost"": []}",金融保险服务,金融保险服务机构,金融保险机构,,118.763275,32.076238,118.75805076124033,32.07828220322477
3fb08f3b-4ca3-3bc7-9d40-3c3041bd9b8f,中国建设银行(南京岱山分理处),金融保险服务;银行;中国建设银行,160106,岱山北路附近,"118.693096,31.943777",025-86628439,320000,江苏省,25,南京市,320114,雨花台区,4718753501,473,[],2023-05-13 03:36:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国建设银行,,118.693096,31.943777,118.68794744694576,31.945844045639586
718a6e26-ddfd-3994-9392-39dad5f0ea60,中国建设银行24小时自助银行(南京岱山分理处),金融保险服务;自动提款机;中国建设银行ATM,160303,岱山北路附近,"118.693067,31.943929",[],320000,江苏省,25,南京市,320114,雨花台区,4718753501,486,[],2023-03-22 18:31:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国建设银行ATM,,118.693067,31.943929,118.68791849206832,31.94599613081051
74df4931-30a6-369d-97a1-a303527fb174,中国邮政储蓄银行(大桥营业所),金融保险服务;银行;中国邮政储蓄银行,160139,国余线附近,"118.593059,32.184269",025-58201100,320000,江苏省,25,南京市,320111,浦口区,4818242701,305,江北新区,2023-02-25 15:21:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.593059,32.184269,118.58803691706218,32.186517490932346
3e48c14f-a9ae-31ac-b043-cfd8bf2a825e,中国民生银行(凤凰西街支行),金融保险服务;银行;中国民生银行,160112,北圩路208-212号,"118.753501,32.042341",025-83780088,320000,江苏省,25,南京市,320106,鼓楼区,4818065000,767,汉中门,2023-04-20 15:18:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国民生银行,,118.753501,32.042341,118.74827685155336,32.044374791255464
08a0fa37-6c83-37dd-b280-90d52f7f1d25,浦发银行(浦口支行),金融保险服务;银行;上海浦东发展银行,160115,龙华路26号(龙华路地铁站1号口步行50米),"118.635760,32.065702",025-58464001,320000,江苏省,25,南京市,320111,浦口区,4818057022,1249,江浦,2023-03-26 10:34:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,上海浦东发展银行,,118.63576,32.065702,118.63071862231835,32.067899309564645
8f0b75c1-3f83-3fed-a104-5c96c58bd235,交通银行ATM(广州路),金融保险服务;自动提款机;交通银行ATM,160305,广州路264附近,"118.769122,32.049827",[],320000,江苏省,25,南京市,320106,鼓楼区,4818065121,1322,南大,2023-01-10 20:25:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.769122,32.049827,118.76390397425932,32.05186885181508
0a51795d-c5ce-3119-ba81-ee84dd439e78,中国银行24小时自助银行(山西路支行)(装修中),金融保险服务;自动提款机;中国银行ATM,160301,中山北路86号中央商场山西路店1层,"118.770744,32.066277",[],320000,江苏省,25,南京市,320106,鼓楼区,4818067121,287,湖南路,2022-11-18 01:16:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国银行ATM,,118.770744,32.066277,118.7655257470781,32.06832365584893
92d90f95-b83b-32ad-b255-f289b4c4d730,交通银行(江苏省分行营业部),金融保险服务;银行;交通银行,160108,交银大厦,"118.721260,31.991598",025-85625361;025-86272117;025-86272127,320000,江苏省,25,南京市,320105,建邺区,4718758722,883,元通,2023-05-05 17:32:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.72126,31.991598,118.71605962436182,31.993635702885488
f04ce6d0-a9ab-3333-a5db-daf9a9bfbd02,中国工商银行24小时自助银行(雨润大街支行),金融保险服务;自动提款机;中国工商银行ATM,160302,黄山路160号(雨润大街地铁站3号口步行60米),"118.721965,31.983501",[],320000,江苏省,25,南京市,320105,建邺区,4718758702,1330,元通,2022-11-05 19:13:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.721965,31.983501,118.716764501608,31.985536098300287
43c11554-47e8-3e01-8a9f-99e0cbff2387,中国建设银行(南京雨润大街支行),金融保险服务;银行;中国建设银行,160106,雨润大街88味洲·美邻生活广场F1层,"118.721626,31.984668",025-83739131,320000,江苏省,25,南京市,320105,建邺区,4718758702,1418,元通,2023-04-23 17:37:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国建设银行,,118.721626,31.984668,118.71642580943892,31.98670371794573
a4ae3c0d-e969-33a5-b76c-fdff2dae1cf0,中国建设银行24小时自助银行(南京雨润大街支行),金融保险服务;自动提款机;中国建设银行ATM,160303,雨润大街88味洲·美邻生活广场F1层,"118.721546,31.984720",[],320000,江苏省,25,南京市,320105,建邺区,4718758702,1427,元通,2022-12-05 04:53:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国建设银行ATM,,118.721546,31.98472,118.71634590327471,31.98675581302512
cc6b3977-bfd8-3310-8d36-30644b64964e,中国工商银行(江东中路支行),金融保险服务;银行;中国工商银行,160105,江东中路凤凰文化广场B座1层,"118.736720,32.014338",025-58760137,320000,江苏省,25,南京市,320105,建邺区,4818051822,916,应天西路,2023-03-27 15:51:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国工商银行,,118.73672,32.014338,118.73150292493034,32.01636877577118
73b5784a-1d16-30fb-aa1e-f419f4f1215e,中国工商银行24小时自助银行(江东中路支行),金融保险服务;自动提款机;中国工商银行ATM,160302,江东中路211号凤凰文化广场F1层,"118.736699,32.014325",[],320000,江苏省,25,南京市,320105,建邺区,4818051822,917,兴隆,2023-05-13 03:50:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.736699,32.014325,118.7314819393624,32.01635578358801
cd722ae4-9bf9-32d2-b41d-6580707d3574,国家开发银行(江苏省分行),金融保险服务;银行;国家开发银行|金融保险服务;保险公司;中国人寿保险公司,160102|160402,江东中路232号,"118.723990,31.999943",025-83276222,320000,江苏省,25,南京市,320105,建邺区,4718759722,1158,江东,2023-04-10 13:29:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,国家开发银行|金融保险服务,,118.72399,31.999943,118.71878559508124,32.001979889819594
3c382e86-ce4d-32ca-b3d1-3ff695bce576,中国建设银行ATM,金融保险服务;自动提款机;中国建设银行ATM,160303,中国药科大学江宁校区一食堂门口,"118.920411,31.901380",[],320000,江苏省,25,南京市,320115,江宁区,4718678301,1972,大学城,2023-04-30 12:29:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国建设银行ATM,,118.920411,31.90138,118.915391424681,31.90355647770411
1e572313-40a1-372c-a3de-6b570e5ca804,中国邮政储蓄银行(南京市炼油厂营业所),金融保险服务;银行;中国邮政储蓄银行,160139,南炼集贸市场西面大门约70米处,"118.933040,32.152138",025-85593082,320000,江苏省,25,南京市,320113,栖霞区,4818178401,239,[],2023-04-24 13:56:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.93304,32.152138,118.92797978312936,32.154354886631
ddc1e46f-7567-346c-b93c-421914f9cd47,平安银行(南京江宁支行),金融保险服务;银行;平安银行,160117,胜太路6号,"118.809075,31.943862",025-52786957,320000,江苏省,25,南京市,320115,江宁区,4718763402,1670,胜太路,2023-05-13 06:03:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,平安银行,,118.809075,31.943862,118.80392472567164,31.945931049537982
8bbfd627-b2af-3b97-b31e-9f9f4cc1ec25,中国工商银行24小时自助银行(桃园中路),金融保险服务;自动提款机;中国工商银行ATM,160302,东大路6东南大学成贤学院,"118.706558,32.154003",[],320000,江苏省,25,南京市,320111,浦口区,4818158611,585,江北新区,2023-01-06 14:12:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.706558,32.154003,118.70136464355224,32.15609376730132
43f20a94-1b97-3dc3-a7ca-c7064dc623fe,中国工商银行24小时自助银行(育英路),金融保险服务;自动提款机;中国工商银行ATM,160302,学府路8南京大学浦口校区,"118.705840,32.176790",[],320000,江苏省,25,南京市,320111,浦口区,4818251601,1519,江北新区,2023-04-12 14:47:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.70584,32.17679,118.70064578434216,32.17888565735381
3f2a3a03-6a17-3eff-b8e8-510982dbb89d,广州银行(南京江宁支行),金融保险服务;银行;银行,160100,将军大道20号中惠大厦6栋首2层,"118.787061,31.935009",[],320000,江苏省,25,南京市,320115,江宁区,4718762202,608,铁心桥,2023-05-06 13:46:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.787061,31.935009,118.78187345417427,31.937042334319404
5b4aaec8-e62a-3cba-a7b8-35452f01df1d,广州银行24小时自助银行(江宁支行),金融保险服务;自动提款机;自动提款机,160300,江宁开发区将军大道20号翠屏国际城6幢附近,"118.787097,31.934979",[],320000,江苏省,25,南京市,320115,江宁区,4718762202,609,铁心桥,2023-05-10 13:23:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,自动提款机,,118.787097,31.934979,118.78190950833316,31.937012373192623
