id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B0KBNRFU41,港澳快线-新葡京车站,生活服务;物流速递;物流速递,070500,"21 Rda Escola Comercial,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,物流速递,物流速递,113.548487,22.188596,113.543382731401,22.19153145079117
B0K3MZO1BO,FCLaw Lawyers&Private Notaries,生活服务;事务所;律师事务所,070701,龙嵩正街与亚美打利庇卢大马路交叉口南20米,00853-28330885,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,事务所,律师事务所,113.545301,22.189847,113.54018766518166,22.192775465608
B0FFIPJAD3,明美制品,生活服务;生活服务场所;生活服务场所,070000,龙嵩正街与亚美打利庇卢大马路交叉口南20米,00853-28330528,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,生活服务场所,生活服务场所,113.54529,22.189815,113.54017663563796,22.192743428026493
B0L6BPSZE7,OASIS beauty(澳门),生活服务;美容美发店;美容美发店,071100,"2楼C座,Circle Square,61-75号Avde Almeida Ribeiro,Macao",00853-28337338,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.545301,22.189847,113.54018766518166,22.192775465608
B073D00CQV,史云逊护发中心(中央广场店),生活服务;美容美发店;美容美发店,071100,新马路39号中央广场12层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.545237,22.189807,113.54012348387016,22.192735298854704
B073D00CQN,安永会计师事务所,生活服务;事务所;会计师事务所,070702,新马路39号中央广场21层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,事务所,会计师事务所,113.545237,22.189807,113.54012348387016,22.192735298854704
B0KDDY7QI2,DR REBORN,生活服务;美容美发店;美容美发店,071100,"亚美打利庇卢大马路89-99号,Nam Wah Commercial Edf,4楼",00853-62833921,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.545108,22.189907,113.53999410644607,22.19283502655407
B0KKSPQ8OU,俏佳人美容中心,生活服务;美容美发店;美容美发店,071100,"Macao,MO澳门亚美打利庇卢大马路89,95,99号南华商业大厦7楼",00853-63000825,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.545108,22.189907,113.53999410644607,22.19283502655407
B0FFIDF1YQ,金柏国际展览运输有限公司,生活服务;生活服务场所;生活服务场所,070000,亚美打利庇卢大马路与龙嵩正街交叉口西20米,00853-28389486,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,生活服务场所,生活服务场所,113.545146,22.19001,113.5400322091916,22.19293815388485
B0FFF2WG8G,新亚数码摄影彩色冲印,生活服务;摄影冲印店;摄影冲印,071300,龙嵩正街2-F,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,摄影冲印店,摄影冲印,113.54501,22.189757,113.53989583385123,22.192684739037308
B0FFI7APW5,梁爱丽医生,生活服务;生活服务场所;生活服务场所,070000,澳门南湾大马路429号南湾商业中心A6-澳仕复康医疗中心,00853-28356989,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,生活服务场所,生活服务场所,113.544789,22.188875,113.53967425286388,22.19180189592378
B0I1KZXKGM,卡宝发型,生活服务;美容美发店;美容美发店,071100,龙嵩正街4a号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.544796,22.189478,113.53968123443438,22.192405127374293
B073D0M30U,富荣航运有限公司,生活服务;物流速递;物流速递,070500,南湾大马路815才能商业中心12层,00853-28329393,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,物流速递,物流速递,113.54856,22.190002,113.54345584336812,22.192938117588906
B073D0M3VB,利民旅游(德景分社),生活服务;旅行社;旅行社,070100,澳门商业学校街21G-21J德景大厦地下F座,00853-28713942,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,旅行社,旅行社,113.548675,22.188588,113.54357125167571,22.191523876195337
B0FFFXIIPZ,宏盈物流有限公司,生活服务;生活服务场所;生活服务场所,070000,"Centro Comercial Praia Grande,Ctro Cml Praia Grande,南湾大马路澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,生活服务场所,生活服务场所,113.54478,22.188875,113.53966522686947,22.19180187433956
B073D00G5N,澳门劳动资源有限公司,生活服务;人才市场;人才市场,070800,龙嵩正街4号,00853-28336935,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,人才市场,人才市场,113.54479,22.189727,113.53967520114789,22.192654201535145
B073D00GFI,Kodak Express(龙嵩正街),生活服务;摄影冲印店;摄影冲印,071300,龙嵩正街与傅礼士神父街交叉口北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,摄影冲印店,摄影冲印,113.544951,22.189897,113.53983665483294,22.19282464765309
B0FFHWRBWI,天澳国际货运有限公司,生活服务;生活服务场所;生活服务场所,070000,南湾大马路与马统领巷交叉口西40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,生活服务场所,生活服务场所,113.548656,22.189311,113.54355215292397,22.19224709049225
B0KU77C89W,Ng Mei Kei solicitor,生活服务;生活服务场所;生活服务场所,070000,南湾大马路与区华利前地交叉口西40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,生活服务场所,生活服务场所,113.544737,22.188871,113.53962210289542,22.191797769755752
B0FFI7LX8W,李咏欣医生,生活服务;美容美发店;美容美发店,071100,南湾大马路与区华利前地交叉口西40米,00853-28523151,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.544663,22.188756,113.53954789633866,22.19168255111854
B0KU7762U9,China Law Firm 27F,生活服务;生活服务场所;生活服务场所,070000,区华利前地与南湾大马路交叉口西60米,00853-28372299,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,生活服务场所,生活服务场所,113.54466,22.188733,113.53954488913642,22.191659535715903
B073D00GFM,变靓D美容医疗中心(南华商业大厦店),生活服务;美容美发店;美容美发店,071100,亚美打利庇卢大马路99号南华商业大厦4层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.544957,22.190233,113.53984265059736,22.193160781361303
B073D00GFL,变靓D纤体美容有限公司,生活服务;美容美发店;美容美发店,071100,亚美打利庇卢大马路99号南华商业大厦3层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,美容美发店,美容美发店,113.544957,22.190233,113.53984265059736,22.193160781361303
B073D00GFT,白飞乐大律师事务所,生活服务;事务所;律师事务所,070701,亚美打利庇卢大马路99号南华商业大厦9层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,生活服务,事务所,律师事务所,113.544957,22.190233,113.53984265059736,22.193160781361303
B0KDY1UEE2,德瑜美容,生活服务;美容美发店;美容美发店,071100,"东望洋新街174-176号,Edificio Chun Man",00853-68678006,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.550843,22.191561,113.54574496794405,22.194502785875542
B073D0M76S,富达环球地产(澳门)有限公司东望洋总行,生活服务;中介机构;中介机构,071600,东望洋新街174号,00853-28300682,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,中介机构,中介机构,113.550947,22.191635,113.54584924244784,22.19457704090997
B0J2L7XK8J,游乐宝宝婴儿水育馆,生活服务;婴儿服务场所;婴儿游泳馆,072001,东望洋新街与愕街交叉口西南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,婴儿服务场所,婴儿游泳馆,113.55093,22.19146,113.54583220802334,22.19440194159723
B0J1FK624N,沐菲美容中心,生活服务;美容美发店;美容美发店,071100,高冠街与腊八街交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.550464,22.191454,113.54536495397224,22.194394910905924
B0J2AHVNBE,美妮斯理发店,生活服务;美容美发店;美容美发店,071100,高冠街与愕街交叉口西南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.55039,22.191706,113.54529073794856,22.19464683606422
B073D00FIC,妙姿减肥丰胸美容中心,生活服务;美容美发店;美容美发店,071100,东望洋新街118号,00853-28300618;00853-28354551,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.551142,22.191914,113.54604474714544,22.19485656768516
B0K01YZO8R,Together tattoo studio,生活服务;美容美发店;美容美发店,071100,"MacaoRda Cal,9号,Edificio Kiu Wai,地下E座",00853-62358798,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.550361,22.19112,113.54526169704732,22.19406056429148
B0K3MZNEEQ,Circle Tattoo Macau,生活服务;美容美发店;美容美发店,071100,"公局市场巷35号,Edificio Siu Fu",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.550047,22.19151,113.54494682142716,22.19445000407192
B0K279ZAGP,窝蜂(东望洋店),生活服务;物流速递;物流速递,070500,东望洋新街123号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,物流速递,物流速递,113.551359,22.192022,113.5462623201564,22.19496508072817
B073D0M7AQ,巨星地产(明辉大厦店),生活服务;中介机构;中介机构,071600,东望洋新街74号,00853-28753393,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,中介机构,中介机构,113.551309,22.192166,113.54621217747211,22.195109022345022
B0FFL4PW6W,上手屋单剪专门店(雀仔园店),生活服务;美容美发店;美容美发店,071100,马大臣街与愕街交叉口西南20米,00853-62629214,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.550127,22.191954,113.54502701007496,22.194894339354384
B0KG4LH7XH,侦乃设计,生活服务;生活服务场所;生活服务场所,070000,公局市场巷52号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,生活服务场所,生活服务场所,113.549856,22.191335,113.5447553135066,22.194274515726736
B0LBZANSPL,泓臻事务所VEND,生活服务;生活服务场所;生活服务场所,070000,"I On Kok,Tvdo Mercado Mun,Macao",00853-66517948,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,生活服务场所,生活服务场所,113.549873,22.191213,113.5447723675684,22.19415251052417
B073D00FI6,昌盛洋行(益丰大厦店),生活服务;中介机构;中介机构,071600,马大臣街9号,00853-28353886,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,中介机构,中介机构,113.550595,22.192425,113.54549624526406,22.19536654408142
B0KDY9W9CB,108 Hair,生活服务;美容美发店;美容美发店,071100,"58号RNova a Guia,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.551446,22.192357,113.54634953076426,22.195300389016364
B0HRV7WE1S,澳门邮局邮票贩售处,生活服务;生活服务场所;生活服务场所,070000,伯多禄局长街51-55号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,生活服务场所,生活服务场所,113.549399,22.192082,113.54429701851438,22.1950207547876
B073D00GNR,竣富地产(永添大厦店),生活服务;中介机构;中介机构,071600,水坑尾街与伯多禄局长街交叉口东北40米,00853-28300130,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,中介机构,中介机构,113.549752,22.192301,113.54465096850012,22.19524062465865
B0K3MZSBMM,广州国际职业介绍所有限公司,生活服务;人才市场;人才市场,070800,马大臣街与腊八街交叉口西40米,00853-28706012,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,人才市场,人才市场,113.549384,22.191448,113.54428201803138,22.19438649677934
B0FFFXEL27,万里游国际旅行社(澳门)有限公司,生活服务;生活服务场所;生活服务场所,070000,马大臣街与腊八街交叉口西60米,00853-28353192,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,生活服务场所,生活服务场所,113.549353,22.191456,113.54425093264226,22.19439442980116
B0KA2CD6J1,Lash 300 Studio妍亮美睫工作室,生活服务;美容美发店;美容美发店,071100,"1R铺,百老汇中心,258号水坑尾街澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.549421,22.191881,113.5443190915824,22.19481973324643
B0KDY1URKM,100 FUN hair单剪专门店(雀仔园店),生活服务;美容美发店;美容美发店,071100,"RNova a Guia,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,生活服务,美容美发店,美容美发店,113.550019,22.192671,113.54491867111726,22.195611351939004
