id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D0M3T8,主题卡拉OK酒吧,体育休闲服务;娱乐场所;酒吧,080304,波尔图街493号(光辉集团商业中心地下U座),[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.555536,22.184956,113.55045060184004,22.18790537959971
B073D0M35O,Amber(波尔图街),体育休闲服务;娱乐场所;酒吧,080304,波尔图街与宋玉生广场交叉口西60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.555383,22.184921,113.5502972187831,22.18787005502808
B0K3MZKGR4,Yoga Shala 853莎娜八五三瑜伽教育中心,体育休闲服务;运动场馆;健身中心,080111,"4K,Centro Comercial Cheng Feng,澳门宋玉生广场322-362号诚丰商业中心4楼K室,澳门",00853-63016780,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,健身中心,113.556076,22.18695,113.55099182728824,22.189901189336528
B073D00GE6,钜记手信,体育休闲服务;娱乐场所;博彩中心,080307,澳门特别行政区大堂区高美士街南50米,00853-28700161,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.556473,22.18994,113.5513896238469,22.192893053286767
B0KBX9HIH3,Tiffany House,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,"5HV3+M44,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.557725,22.190735,113.55264464761136,22.193690812554973
B073D0M3T9,爱KTV,体育休闲服务;娱乐场所;KTV,080302,波尔图街与宋玉生广场交叉口西40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,KTV,113.555458,22.184951,113.5503724058464,22.18790021885848
B0FFHCSWVW,Amber Legend Club,体育休闲服务;娱乐场所;酒吧,080304,"Amber Legend Club,Edificio Hung On Torre,576高美士街澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.559182,22.192303,113.55410504857802,22.19526217581297
B0L6ARMDMY,新口岸/科英布拉街,体育休闲服务;娱乐场所;酒吧,080304,科英布拉街与宋玉生广场交叉口西南40米,00853-28339566,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.555205,22.18546,113.55011873499984,22.18840888475473
B0J1LSKKCP,佳倬酒业咖啡雪茄会所,体育休闲服务;娱乐场所;娱乐场所,080300,柏林街与马济时总督大马路交叉口西南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,娱乐场所,113.556346,22.187993,113.55126243292644,22.19094510529825
B0FFFD3PGC,大堂酒廊,体育休闲服务;娱乐场所;酒吧,080304,高美士街与长崎街交叉口东80米,00853-28702888,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.557046,22.190091,113.55196402882358,22.19304524786936
B0FFF37I93,利斯酒廊,体育休闲服务;娱乐场所;酒吧,080304,马六甲街与高美士街交叉口东南40米,00853-28361999,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.559235,22.192589,113.55415815610571,22.195548377425258
B0K1VRSE1R,Lobby Bar,体育休闲服务;娱乐场所;酒吧,080304,"Macao,新口岸高美士街230号金域酒店大堂",00853-28702888,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.557046,22.190091,113.55196402882358,22.19304524786936
B073D0M508,红辣椒(孙逸仙大马路店),体育休闲服务;娱乐场所;酒吧,080304,孙逸仙大马路与伦斯泰特大马路交叉口西40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.554748,22.183224,113.5496607186692,22.18617113939476
B0LAUH1N69,Instituto Politecnico,体育休闲服务;娱乐场所;酒吧,080304,高美士街与理工学院街交叉口西南100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.55698,22.190494,113.55189784079802,22.193448260137743
B073D00EYI,Life Club House,体育休闲服务;娱乐场所;酒吧,080304,宋玉生广场357附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.555023,22.186456,113.5499362106918,22.18940486872438
B073D00LML,浪人车站卡拉OK,体育休闲服务;娱乐场所;酒吧|体育休闲服务;娱乐场所;KTV,080304|080302,飞南第街101号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧|体育休闲服务,113.554938,22.186391,113.54985099925746,22.189339670621862
B073D00LML,浪人车站卡拉OK,体育休闲服务;娱乐场所;酒吧|体育休闲服务;娱乐场所;KTV,080304|080302,飞南第街101号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧|体育休闲服务,113.554938,22.186391,113.54985099925746,22.189339670621862
B073D0M3SC,Vegas,体育休闲服务;娱乐场所;酒吧,080304,圣德伦街与宋玉生广场交叉口西南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.554847,22.186639,113.5497597523121,22.18958757205075
B0I6PRGDNO,魔力运动 Magic Sport,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,宋玉生广场411-417号皇朝广场4楼O座,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.554665,22.18713,113.54957725780808,22.19007837205825
B073D0M3S9,感觉卡拉OK酒吧,体育休闲服务;娱乐场所;酒吧,080304,圣德伦街466号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.554603,22.186524,113.54951513846464,22.18947202679488
B073D00KBS,Chivas Station,体育休闲服务;娱乐场所;酒吧,080304,圣德伦街474号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.554791,22.186617,113.54970361134512,22.18956544867544
B0FFGD7SR9,澳门综艺馆,体育休闲服务;休闲场所;休闲场所,080500,毕仕达大马路,00853-28704011,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,休闲场所,休闲场所,113.55731,22.19207,113.55222854998668,22.195025470571085
B0J27X77ON,龙吧,体育休闲服务;娱乐场所;酒吧,080304,圣德伦街与宋玉生广场交叉口西60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.554451,22.186886,113.54936272724248,22.189833841359928
B0HG1ZRW8N,澳门九号会所(皇朝店),体育休闲服务;娱乐场所;夜总会,080301,城市日大马路278号,19820854003,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,夜总会,113.5535,22.185382,113.54840937574627,22.188327311733225
B073D00GE8,澳门理工大学体育馆,体育休闲服务;运动场馆;综合体育馆,080101,学院路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,综合体育馆,113.556373,22.191465,113.55128927829452,22.19441839373373
B0L6NSPCAV,澳门超雄帝国体育馆,体育休闲服务;运动场馆;综合体育馆,080101,理工学院街,00853-28578722,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,综合体育馆,113.556586,22.191502,113.55150280408088,22.194455833163147
B0J1A769QW,置地娱乐场,体育休闲服务;娱乐场所;娱乐场所,080300,宋玉生广场辅路与北京街交叉口南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,娱乐场所,113.554108,22.188703,113.5490187322192,22.191650776319094
B0I139XLY2,利澳荟,体育休闲服务;娱乐场所;KTV,080302,高美士街33号利澳酒店三楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,KTV,113.555034,22.189856,113.54994702139147,22.19280610472966
B0FFHWQC9M,新口岸填海区体育天地,体育休闲服务;运动场馆;运动场所,080100,波尔图街与城市日大马路交叉口西南60米,00853-28752831,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,运动场所,113.553396,22.183866,113.5483052029338,22.18681054640403
B0K1VRK6QX,LArc Lounge,体育休闲服务;娱乐场所;酒吧,080304,"Macao,宋玉生广场(皇朝)城市日大马路澳门凯旋门地下",00853-28223388,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.553613,22.185643,113.54852265164212,22.18858864365712
B073D00ARL,星际娱乐场,体育休闲服务;娱乐场所;博彩中心,080307,友谊大马路,00853-28383838,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.553165,22.186711,113.5480734206993,22.189656079745653
B0I1JXN83W,凯旋门酒店-健身中心,体育休闲服务;运动场馆;健身中心,080111,城市日大马路与科英布拉街交叉口北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,健身中心,113.553508,22.185406,113.54841739494124,22.188351337233243
B0K3MZTSZN,sl.artmove,体育休闲服务;运动场馆;健身中心,080111,罗理基博士大马路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,健身中心,113.555959,22.191758,113.5508742280781,22.19471066395878
B073D00LY0,音乐世界卡拉OK酒吧,体育休闲服务;娱乐场所;酒吧,080304,罗理基博士大马路582号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.554727,22.190592,113.54963919455348,22.19354173358077
B0KDY90WNW,J&R Yoga,体育休闲服务;运动场馆;健身中心,080111,昆明街与宋玉生广场交叉口东北80米,00853-66165255,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,健身中心,113.554824,22.190523,113.54973644573606,22.193472909307403
B073D00BMM,法老王宫殿娱乐场,体育休闲服务;娱乐场所;博彩中心,080307,友谊大马路置地广场3层,00853-28788111,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.553775,22.18835,113.54868489729267,22.191296953158776
B0K1VRKEH6,品味吧,体育休闲服务;娱乐场所;酒吧,080304,"MacaoAvenida da Amizade,StarWorld Hotel",00853-82908698,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.553027,22.187036,113.5479350402968,22.18998090298259
B0LACUGR8A,Relax松D Karaoke&Bar,体育休闲服务;娱乐场所;酒吧,080304,"Macao,澳门罗理基博士大马路590号第一国际中心地下",00853-65923562,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.554824,22.190523,113.54973644573606,22.193472909307403
B073D00BML,励骏会,体育休闲服务;娱乐场所;博彩中心,080307,宋玉生广场583友谊大马路置地广场5楼,00853-28788822,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.553748,22.188464,113.54865782030296,22.191410937107385
B0HRR5T8T4,POOLSIDE BAR,体育休闲服务;娱乐场所;酒吧,080304,友谊大马路与上海街交叉口北80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.553687,22.188397,113.54859666700412,22.19134378499145
B0KU9KUJB3,SNBG,体育休闲服务;娱乐场所;游戏厅,080305,"ICBC Tower,Macau Landmark,555 Avenida da Amizade 15/F,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,游戏厅,113.553752,22.188351,113.54866183785224,22.191297905207666
B0KU19NO73,CHRISTY HOME,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,"5GVX+7QX,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.554568,22.190274,113.5494798096039,22.19322329182416
B0K2798U0W,睿马教育中心Unicorn Education,体育休闲服务;休闲场所;游乐场,080501,"澳门北京街金融中心17楼H座Rua De Pequim 230-246,Macau Finance Center,17H",00853-62808886,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,休闲场所,游乐场,113.553767,22.188886,113.54867684239056,22.19183312743048
B0JAJ71BLT,Tomi Tickets,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,广发商业中心15楼B,00853-65580672,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.55316,22.188724,113.54806827902615,22.19166978832401
B0LADL7CWT,J&R Yoga大信店,体育休闲服务;运动场馆;健身中心,080111,北京街大信新都汇三楼AB铺金融中心,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,健身中心,113.553614,22.18891,113.548523445461,22.19185681422985
B0JK1CJKVX,红磨坊酒廊,体育休闲服务;娱乐场所;酒吧,080304,上海街与友谊大马路交叉口西北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.553083,22.1881,113.54799111831424,22.19104540228657
B0KU27QAHJ,Esso,体育休闲服务;娱乐场所;娱乐场所,080300,友谊大马路427号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,娱乐场所,113.552838,22.187562,113.5477455130118,22.19050668856768
B0FFLAL0N3,澳门瑜伽中心,体育休闲服务;运动场馆;健身中心,080111,北京街与上海街交叉口东北20米,00853-66620386,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,运动场馆,健身中心,113.553132,22.188931,113.54804019287702,22.191876802653265
B0FFGLKJOV,摩卡(上海街),体育休闲服务;娱乐场所;博彩中心,080307,北京街153-183号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.553028,22.189036,113.54793591507423,22.19198161909109
B0FFHWSZB1,音乐酒廊,体育休闲服务;娱乐场所;酒吧,080304,酒店斜路与信安马路交叉口南320米,00853-28851166,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,娱乐场所,酒吧,113.578916,22.155455,113.57387998819,22.15843012100935
B0FFF2WGIB,滑草场,体育休闲服务;休闲场所;游乐场,080501,天文台斜路与鸡颈马路交汇处南100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,休闲场所,游乐场,113.577398,22.155862,113.5723596082681,22.158835595772665
B0FFHWPOYJ,Macau(Taipa),体育休闲服务;娱乐场所;酒吧,080304,[],[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,娱乐场所,酒吧,113.583862,22.162613,113.57883247012848,22.16559562207756
B0IA7CEB19,澳门科技大学室内体育馆,体育休闲服务;运动场馆;综合体育馆,080101,澳门科技大学J座,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,体育休闲服务,运动场馆,综合体育馆,113.574761,22.149853,113.56971864874096,22.152821113119213
