id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B0KUHRGW0Z,Monkey Tree English Learning Center东方明珠,科教文化服务;科教文化场所;科教文化场所,140000,黑沙环中街海上居-商铺地下P座,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.560451,22.209499,113.5553759321283,22.212466494889203
B0FFM8XS2R,澳门未名教育-精补初高中全科,科教文化服务;科教文化场所;科教文化场所,140000,劳动节大马路与马场东大马路交叉口东80米,00853-28436302;00853-65270896,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.559506,22.208032,113.55442881189424,22.210997232601628
B0FFIBAPA4,圣保禄学校,科教文化服务;学校;学校,141200,马交石斜坡与观音堂街交叉口东南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,学校,113.556602,22.202501,113.55151814120497,22.20545870340111
B0FFIGVSS2,恩慈院儿童之家,科教文化服务;科教文化场所;科教文化场所,140000,花地玛堂区,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.55721,22.203864,113.55212755188926,22.20682337866624
B0FFGPPPVC,望厦图书馆,科教文化服务;图书馆;图书馆,140500,慕拉士大马路望善楼,00853-28317288,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,图书馆,图书馆,113.557009,22.203684,113.55192606981755,22.206642919362253
B0FFHD13RV,工联望老,科教文化服务;科教文化场所;科教文化场所,140000,慕拉士大马路182号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.557138,22.203871,113.55205537482064,22.206830238813264
B0FFHQ9OBV,Rcr,科教文化服务;科教文化场所;科教文化场所,140000,马场东大马路与中心街交叉口南40米,00853-28221341,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.559076,22.208728,113.55399774828985,22.211692653103224
B0KKGG4TX9,儒林补习教育中心11,科教文化服务;学校;学校,141200,马交石斜坡Edificio Fok Hoi(edfFok Wa Court)地下AK座,00853-28521883,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,学校,113.556936,22.201894,113.55185300451149,22.20485215938364
B0FFI7GAXD,凤凰天空出版社,科教文化服务;科教文化场所;科教文化场所,140000,高利亚海军上将大马路与慕拉士大马路交叉口东北60米,00853-28937968,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.557137,22.204665,113.55205432164956,22.20762450863902
B0FFL1A62H,濠江日报,科教文化服务;科教文化场所;科教文化场所,140000,马场东大马路33号福泰工业大厦,00853-28282323,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.557753,22.20664,113.5526717001454,22.20960139297081
B0FFL7ZIQ7,松山军用隧道B组,科教文化服务;科教文化场所;科教文化场所,140000,士多鸟拜斯大马路与水塘马路交叉口南200米,00853-28827103,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,科教文化场所,科教文化场所,113.557833,22.197107,113.55275250321148,22.20006526485238
B0FFFXHDEE,菜农子弟学校(湾景分校)幼稚园,科教文化服务;学校;幼儿园,141204,祐汉马场永宁街151号地下,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.558825,22.209418,113.5537461059295,22.212382407155705
B073D0M4SK,教育暨青年局骏菁活动中心,科教文化服务;科教文化场所;科教文化场所,140000,花地玛堂区黑沙环顺景广场(近马场东大马路),00853-28425110;00853-28425112,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.559271,22.210577,113.55419309332773,22.21354264726123
B0FFLLIK86,澳门国际象棋总会,科教文化服务;科教文化场所;科教文化场所,140000,美副将大马路与文第士街交叉口东南40米,00853-28788788,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.556855,22.199601,113.55177195140234,22.202558206126778
B0JRG53G2W,小海鸥托儿所,科教文化服务;学校;幼儿园,141204,望善街望厦社屋望德楼第二座1楼B1,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.556499,22.20435,113.55141476794438,22.207308131904583
B073D0M7IJ,新爱乐音乐培训中心,科教文化服务;培训机构;培训机构,141400,马交石斜坡29,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.556317,22.202733,113.551232419427,22.205690212518107
B073D0M75B,乐天补习中心,科教文化服务;培训机构;培训机构,141400,永宁街与中心街交叉口北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.558771,22.209467,113.55369197375624,22.21243132031491
B0KKSPS5V3,澳门民主协会,科教文化服务;科教文化场所;科教文化场所,140000,美副将大马路2d号号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.556582,22.199962,113.55149825388192,22.202918787189684
B073D00AHL,工联会职业技能培训中心,科教文化服务;培训机构;培训机构,141400,马场海边马路64号利昌工业大厦1层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.556742,22.206379,113.55165823960373,22.209338309516934
B0FFHWQS9O,V Studio,科教文化服务;科教文化场所;科教文化场所,140000,慕拉士大马路与俾利喇街交叉口东40米,00853-63932002,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.556474,22.204921,113.5513896694754,22.207879277143
B073D00C5M,新干线督课中心,科教文化服务;培训机构;培训机构,141400,美副将大马路9-F,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.556164,22.200098,113.55107920696162,22.203053995976468
B0KKGGXJXJ,公文式佑汉教育中心,科教文化服务;培训机构;培训机构,141400,"马场北大马路5-87号二﹑三座地下I座EdfJardim Hoi Keng,第一﹑",00853-62231381,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.559203,22.210399,113.55412494337352,22.21336445832584
B073D00CVQ,小小世界督课补习中心,科教文化服务;培训机构;培训机构,141400,文第士街39-B,00853-28550448;00853-28850448,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.556264,22.199519,113.55117949293768,22.20247499653373
B0K3JS9230,教育暨青年局教育心理辅导暨特殊教育中心,科教文化服务;培训机构;培训机构,141400,菜园路415号永宁广场大厦3座GF-1F,00853-84905285,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.558211,22.209709,113.5531306132904,22.21267232334882
B0FFHWSY0B,宣信教育中心,科教文化服务;科教文化场所;科教文化场所,140000,马场北大马路与马场东大马路交叉口西南60米,00853-28813015;00853-28813016,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.559038,22.210517,113.55395954363928,22.21348218419322
B073D00BIA,永添中葡幼稚园,科教文化服务;学校;幼儿园,141204,中心街162号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.557782,22.209014,113.55270061898776,22.21197625441702
B073D00C95,镜平学校中学部,科教文化服务;学校;中学,141202,马场大马路389号,00853-28273118,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,中学,113.557713,22.209763,113.55263140341168,22.21272537239359
B0KASSMCGQ,MathConcept数学思维教室(二龙喉),科教文化服务;培训机构;培训机构,141400,士多鸟拜斯大马路47B号楹峰叠翠地下A座,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.556338,22.198424,113.55125374688856,22.20137976496494
B073D00CAG,灵峰教育中心,科教文化服务;培训机构;培训机构,141400,马交石斜坡17,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.555764,22.203255,113.55067800547992,22.206211275999
B0FFL6YDW5,儒林补习教育中心19,科教文化服务;培训机构;培训机构,141400,美副将大马路9-F号柏蕙花园地下C座,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.556058,22.199804,113.55097296139884,22.20275968055647
B0FFJ00YXT,宝宝花园托儿所,科教文化服务;学校;幼儿园,141204,马场北大马路5-87号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.559002,22.210533,113.55392345690336,22.2134981209634
B0I0ZUBQXE,广澳传媒,科教文化服务;传媒机构;传媒机构,141100,黑沙环第五街1号文丰工业大厦503,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,传媒机构,传媒机构,113.556432,22.206422,113.55134746937868,22.20938070490402
B073D00BVE,广大中学分教处,科教文化服务;学校;中学,141202,永宁街51号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,中学,113.558691,22.210359,113.55361172540545,22.21332346760219
B0L6ARUBD1,澳门儿童发展中心,科教文化服务;培训机构;培训机构,141400,马交石斜坡19号新益花园号地铺,00853-28832106,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.555651,22.20317,113.55056472736976,22.206126017427465
B073D00K99,青苗辅助学习中心,科教文化服务;培训机构;培训机构,141400,文第士街27-D,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.55599,22.19919,113.5509048308196,22.20214533042584
B0FFLIDZOB,博迪教育中心,科教文化服务;科教文化场所;科教文化场所,140000,文第士街与雅廉访大马路交叉口东北60米,00853-28713156,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,科教文化场所,科教文化场所,113.555924,22.199217,113.55083866411668,22.202172206418133
B0FFKYMD62,夹子音乐中心(黑沙环店),科教文化服务;培训机构;培训机构,141400,黑沙环第三街与黑沙环第五街交叉口西20米,00853-66620441;00853-68818546,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.556061,22.206345,113.55097555096584,22.209302932922338
B0J27SF1D9,澳门福建妇谊第一托儿所,科教文化服务;科教文化场所;科教文化场所,140000,澳门祐汉市场街民安新村第一座1楼A1及Ac,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.557149,22.208861,113.55206608305828,22.21182195899397
B073D00ATP,北区新顺安教授驾驶学校,科教文化服务;驾校;驾校,141500,黑沙环第三街14号,00853-28482948,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,驾校,驾校,113.556118,22.206443,113.551032686905,22.209401081186325
B073D00BVH,新顺成汽车驾驶学校,科教文化服务;驾校;驾校,141500,永宁街15号,00853-28382840,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,驾校,驾校,113.558428,22.210676,113.55334807418907,22.213640068389065
B073D00CA3,澳门镜平学校小学部,科教文化服务;学校;小学,141203,花地玛堂区俾利喇街128号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,小学,113.554648,22.202177,113.54955925298802,22.20513061951708
B0FFIZVT7S,乐奇音乐教育中心,科教文化服务;培训机构;培训机构,141400,永宁街与永宁广场交叉口东40米,00853-28421401,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.558635,22.210837,113.5535555607565,22.21380152090613
B073D0M394,小爱迪生补习中心,科教文化服务;培训机构;培训机构,141400,中心街与马场大马路交叉口西20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.557247,22.209337,113.55216429296917,22.21229831332458
B0KKGGBMIC,曙光中心,科教文化服务;科教文化场所;科教文化场所,140000,澳门菜园路329-343号永宁广场大厦BR/C,00853-28225766,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.55779,22.210201,113.55270856260309,22.21316367045297
