id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B0FFHQQSM6,金盛投资发展有限公司,公司企业;公司;公司,170200,高利亚海军上将大马路与黑沙环海边马路交叉口西南40米,00853-66998666,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.557512,22.20504,113.55243021542218,22.20800037558836
B0L61Z6GPC,振宁一人有限公司,公司企业;公司;公司,170200,黑沙环海边马路191号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.559157,22.2038,113.55407925544716,22.20676312938776
B073D0M69W,澳门格力电器,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦A座9层,00853-28727851,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B0HKP5B8L0,惠康公司,公司企业;公司;公司,170200,慕拉士巷与慕拉士前地交叉口南40米,00853-28717973,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFHWT0YT,新升装修工程,公司企业;公司;公司,170200,慕拉士巷与慕拉士前地交叉口南40米,00853-28719560,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFI7HD3Q,德和机器厂,公司企业;公司企业;公司企业,170000,慕拉士巷与慕拉士前地交叉口南40米,00853-28210725,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司企业,公司企业,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFI7G4L1,艺泰铝制品厂,公司企业;公司企业;公司企业,170000,慕拉士巷与慕拉士前地交叉口南40米,00853-28717950,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司企业,公司企业,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFHQKTBY,诚信印刷公司,公司企业;公司;公司,170200,慕拉士巷与慕拉士前地交叉口南40米,00853-28722467,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFLALEVG,永艺成记铝质不锈钢工程公司,公司企业;公司;公司,170200,慕拉士巷与慕拉士前地交叉口南40米,00853-28555388,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFL0Y4IO,Sensation Advertising Ltd,公司企业;公司;公司,170200,慕拉士巷与慕拉士前地交叉口南40米,00853-28313220,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFJRRF5W,安亦伟有限公司,公司企业;公司;公司,170200,慕拉士巷与慕拉士前地交叉口南40米,00853-28362004,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558642,22.203326,113.55356305713104,22.206287982897354
B0FFLJTQTM,迅移贸易有限公司,公司企业;公司;公司,170200,慕拉士巷与慕拉士前地交叉口南40米,00853-28722298,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558642,22.203326,113.55356305713104,22.206287982897354
B073D0M69D,隆丰(澳门)制衣厂有限公司,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦D座-E座5层,00853-28721013,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M6A6,新协和印刷,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦A座10层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M6A7,成华纸品厂,公司企业;工厂;工厂,170300,慕拉士大马路195南岭工业大厦B座8层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,工厂,工厂,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M69T,澳门鼎福食品有限公司,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦C座13层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M699,明德行(慕拉士大马路),公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦B座5层,00853-28415128,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M69L,美俭(澳门)有限公司,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦D座E座6层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M69V,天宇室内设计工程有限公司,公司企业;公司;广告装饰,170201,慕拉士大马路195南岭工业大厦F座13层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,广告装饰,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M69E,祥安纸业文具包装用品,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦D座-E座2层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M69N,星洋防水工程,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦G座12层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M6AA,生泰纸行,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦G座-H座2层,00853-28722262,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M697,大亚日星电梯工程有限公司(慕拉士大马路),公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦A座11层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M69U,西班牙贸易有限公司,公司企业;公司;商业贸易,170207,慕拉士大马路195南岭工业大厦H座9层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,商业贸易,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M6A5,耀顺商标公司,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦C座12层,00853-28722282,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M6AC,清新公司,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦B座10层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B073D0M69M,莲花饼家有限公司,公司企业;公司;公司,170200,慕拉士大马路195南岭工业大厦J座8层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.55867,22.203193,113.5535911326878,22.20615499099946
B0J3B525KG,广雅工程有限公司,公司企业;公司;公司,170200,慕拉士大马路南岭工业大厦9楼D,00853-28757571,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558553,22.203174,113.5534738534578,22.20613575965988
B0FFK89Q2Y,龙华制衣厂有限公司,公司企业;公司;公司,170200,"澳门慕拉士大马路201-207号泉福工业大厦5楼A-D,G座",00853-28339340,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558902,22.203071,113.55382369497168,22.206033393355995
B0FFK8B8P1,谦信制衣厂有限公司,公司企业;公司;公司,170200,慕拉士大马路与区神父街交叉口东北40米,00853-28717767,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558893,22.203054,113.553814674586,22.20601637032212
B0FFL2J62W,通发专业灭虫有限公司,公司企业;公司;公司,170200,慕拉士大马路与区神父街交叉口东北40米,00853-28422552,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558893,22.203071,113.55381467350072,22.20603337616052
B0FFI7FJKE,利辉制衣厂,公司企业;工厂;工厂,170300,慕拉士大马路与区神父街交叉口东北40米,00853-28718409,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,工厂,工厂,113.558893,22.203054,113.553814674586,22.20601637032212
B0FFI7JA1E,贵宾会(澳门)国际洋行,公司企业;公司企业;公司企业,170000,慕拉士大马路与区神父街交叉口东北40米,00853-28719339,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司企业,公司企业,113.558893,22.203071,113.55381467350072,22.20603337616052
B0FFK891SY,美泉蒸馏水有限公司,公司企业;公司;公司,170200,慕拉士大马路与区神父街交叉口东北40米,00853-28723228,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558893,22.203054,113.553814674586,22.20601637032212
B0FFJRVPBJ,安远公司,公司企业;公司;公司,170200,慕拉士大马路与区神父街交叉口东北40米,00853-28301938,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558893,22.203071,113.55381467350072,22.20603337616052
B0FFJRSOXS,永发策划有限公司,公司企业;公司;公司,170200,慕拉士大马路与东北大马路交叉口北60米,00853-28721279,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558893,22.203071,113.55381467350072,22.20603337616052
B0FFL2VGVL,好环境环保产品有限公司,公司企业;公司;公司,170200,慕拉士大马路与区神父街交叉口东北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558893,22.203071,113.55381467350072,22.20603337616052
B0LAC4GAM2,Firma Medreich Kali Macau Limitada,公司企业;公司;公司,170200,慕拉士大马路与区神父街交叉口东北40米,00853-28822833,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558893,22.203071,113.55381467350072,22.20603337616052
B0FFI7MFNF,新金华柯式印刷厂,公司企业;公司;冶金化工,170205,慕拉士大马路Edificio Industrial Chun Foc,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,冶金化工,113.558893,22.203054,113.553814674586,22.20601637032212
B0K3MZKW8Z,盈朗会展国际有限公司,公司企业;公司;建筑公司,170202,"慕拉士大马路195号,Edificio Industrial Nam Leng,13A",00853-63386133,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,建筑公司,113.558477,22.203292,113.55339766346692,22.2062536538532
B0L6M1XCY4,高迪工程顾问有限公司,公司企业;公司;公司,170200,慕拉士大马路197号9D,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558574,22.203079,113.5534949098987,22.206040767429144
B0FFHOYZT3,澳门康加美集团,公司企业;公司企业;公司企业,170000,慕拉士大马路205号207号Edificio Industrial Chun Foc,00853-28521588,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司企业,公司企业,113.558893,22.203054,113.553814674586,22.20601637032212
B073D00AJ8,中国建筑工程(澳门)有限公司,公司企业;公司;建筑公司,170202,慕拉士大马路185澳门工业中心,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,建筑公司,113.558246,22.203675,113.55316608304452,22.206636339178026
B073D00AP8,合益食品集团,公司企业;公司;公司,170200,慕拉士大马路209号飞通工业大厦第一座A座6层C-D室,00853-28761212,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.559064,22.202944,113.55398608900784,22.205906658722714
B0KUCRRD0I,Rentokil Macau,公司企业;公司;公司,170200,"慕拉士大马路201-207号泉福工业大厦9楼C-D座,Macao",00853-28554141,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558907,22.20301,113.55382871079276,22.205972381956908
B073D00AP9,厚记冻肉食品有限公司,公司企业;公司;公司,170200,东北大马路43飞通工业大厦第一座,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.559064,22.202944,113.55398608900784,22.205906658722714
B073D00APA,荣发冻肉食品公司,公司企业;公司;公司,170200,东北大马路43飞通工业大厦第一座,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.559064,22.202944,113.55398608900784,22.205906658722714
B0KU59IROF,嘉利贸易有限公司,公司企业;公司;商业贸易,170207,慕拉士大马路与区神父街交叉口东北40米,00853-28822833,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,商业贸易,113.558907,22.20301,113.55382871079276,22.205972381956908
B0KUCRZ4BD,Sarcon Technologies,公司企业;公司;公司,170200,慕拉士大马路与区神父街交叉口东北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,公司企业,公司,公司,113.558879,22.202996,113.55380064488304,22.2059583236462
