id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
89196b29-f225-3ea1-9951-cd108073cbcb,顶力汽修专修汽车电路,汽车维修;汽车维修;汽车维修,30000,雨山路27号院内平房(人民小学南侧),"118.619630,32.057941",138****8665;189****2300,320000,江苏省,25,南京市,320111,浦口区,4818046921,591,江浦,2023-05-11 20:15:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.61963,32.057941,118.61461030405523,32.06015541424161
7f52b83f-1769-3b8d-814a-0f066a8f2c8e,热点轮毂修复,汽车维修;汽车维修;汽车维修,30000,迈化路与万兴路交叉口东北160米,"118.835968,32.117226",139****9131,320000,江苏省,25,南京市,320113,栖霞区,4818164602,803,[],2022-11-21 13:21:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.835968,32.117226,118.83085810814238,32.11938329558046
4f38f1e6-c219-3258-83ec-534fadde6524,南京北辰汽车维修中心,汽车维修;汽车维修;汽车维修,30000,中牌楼东160号,"118.803715,32.001516",025-52629958;025-86432864;159****8888,320000,江苏省,25,南京市,320104,秦淮区,4818060400,787,红花,2023-04-22 12:20:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.803715,32.001516,118.7985491126018,32.00358921055147
198ccb8a-6944-33f9-b1c4-90c71ff8a1d0,红日汽修,汽车维修;汽车维修;汽车维修,30000,太龙路西50米,"118.888325,32.119865",138****2642,320000,江苏省,25,南京市,320113,栖霞区,4818174110,454,尧化,2023-05-09 18:53:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.888325,32.119865,118.88329365608168,32.12209400213576
d6257594-7d81-37a2-8810-1c2aa8ea1dfd,南阳校油泵,汽车维修;汽车维修;汽车维修,30000,花旗营小石化加油站旁边,"118.651834,32.163538",[],320000,江苏省,25,南京市,320111,浦口区,4818159210,505,江北新区,2023-04-12 22:32:00,"{""rating"": ""3.6"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.651834,32.163538,118.64675438151345,32.165728879067935
067dabe7-4d58-3a58-8646-b8e41b0916dc,米其林轮胎,汽车维修;汽车维修;汽车维修,30000,牌楼巷40号,"118.772840,32.045041",137****8439,320000,江苏省,25,南京市,320106,鼓楼区,4818065112,1730,汉中门,2023-04-21 10:28:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.77284,32.045041,118.76762554102864,32.047084599432544
f2faed9e-5142-313b-ad14-8d35b087f440,欧德汽修,汽车维修;汽车维修;汽车维修,30000,明月路104号,"118.831455,31.948828",182****0998,320000,江苏省,25,南京市,320115,江宁区,4718763621,1798,双龙大道,2023-05-10 09:19:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.831455,31.948828,118.8263509480313,31.95093944579408
a10ccfce-e01d-366a-8e99-fd5c3b1dc8ef,翔途汽修,汽车维修;汽车综合维修;汽车综合维修,30100,沿江开发区平顶山路172号,"118.765517,32.244178",[],320000,江苏省,25,南京市,320116,六合区,4818269100,913,新华东路,2023-05-11 03:58:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.765517,32.244178,118.76027843251546,32.24625150933246
b7d7e75c-19e9-3ee6-933e-e9bfad56c10a,南京维琴维修服务有限公司,汽车维修;汽车综合维修;汽车综合维修,30100,晨光路78号(雨花门地铁站2号口步行400米),"118.792504,32.001095",025-85733733;138****9192,320000,江苏省,25,南京市,320104,秦淮区,4818060301,1031,[],2023-04-20 13:46:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.792504,32.001095,118.78731861072336,32.00315083455388
4207abbb-4280-3686-b847-b769b1ad664e,胡氏轮胎专卖(总店),汽车维修;汽车维修;汽车维修,30000,泰山新村泰冯路25号轮胎店,"118.716673,32.148398",139****4124,320000,江苏省,25,南京市,320111,浦口区,4818157721,681,江北新区,2023-04-25 20:34:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.716673,32.148398,118.7114642374019,32.15047428379902
e9e49585-9ea5-3e9c-8e2e-c5dfd4fad962,文兵维修,汽车维修;汽车维修;汽车维修,30000,龙华西路132号,"118.786926,32.318901",134****5249,320000,江苏省,25,南京市,320116,六合区,4818368202,1838,江北新区,2023-04-19 22:53:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.786926,32.318901,118.78170272009696,32.32099928855319
2623c1d1-fe4f-3ab6-ab03-62406e465af1,南京德嘉汽车服务有限公司,汽车维修;汽车维修;汽车维修,30000,东山街道武山路8号大院内,"118.830264,31.961027",136****6937,320000,江苏省,25,南京市,320115,江宁区,4718765601,1016,岔路口,2023-04-26 18:55:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.830264,31.961027,118.825156306264,31.9631390034829
1096fd29-ae3b-3c67-b589-f6fffe13752a,南京华海胜荣汽车销售服务有限公司,汽车维修;荣威维修;荣威维修,32700,泰山街道浦珠北路133-2号,"118.705995,32.112770",025-58871989,320000,江苏省,25,南京市,320111,浦口区,4818153611,1707,江北新区,2023-04-26 23:27:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,荣威维修,荣威维修,,118.705995,32.11277,118.70080642851788,32.114853839791884
9bc6e320-5bdd-325b-848c-c4e324ca9271,福恒汽车服务有限公司,汽车维修;汽车维修;汽车维修,30000,淳溪镇汽车城汶溪路163-3号,"118.866360,31.339003",025-57337969;180****6799,320000,江苏省,25,南京市,320118,高淳区,4718060920,1124,[],2023-04-06 08:36:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.86636,31.339003,118.8613759587343,31.341176596773128
8a1d709b-8c18-3d91-a73f-8c7d230e6dbf,永志校泵汽修汽配,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,化工园区沪江商贸城E区1栋,"118.784623,32.297192",158****2335;158****3593,320000,江苏省,25,南京市,320116,六合区,4818365212,786,江北新区,2023-04-22 11:21:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修|汽车服务,,118.784623,32.297192,118.77939854280606,32.299286638524364
1d26c51c-223b-3019-bff6-f614ef8abea0,突破汽修,汽车维修;汽车维修;汽车维修,30000,柳园路杏林北苑8-12号,"118.715456,32.136174",158****8746,320000,江苏省,25,南京市,320111,浦口区,4818156710,827,江北新区,2023-02-15 16:48:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.715456,32.136174,118.71025011061931,32.13824951643285
e105a55e-1997-3e84-a461-1864e3418861,纪春华汽修,汽车维修;汽车维修;汽车维修,30000,G42沪蓉高速入口(油坊桥立交方向)建宁一村西善桥南路40号秦淮心苑,"118.700660,31.951394",[],320000,江苏省,25,南京市,320114,雨花台区,4718754600,1144,西善桥,2023-04-21 21:05:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.70066,31.951394,118.69549592820285,31.95345011453145
3cf382d9-080b-33a4-837b-182c6d447927,鸿达汽修,汽车维修;汽车综合维修;汽车综合维修,30100,幕府东路299号,"118.809877,32.116543",[],320000,江苏省,25,南京市,320113,栖霞区,4818163422,1906,迈皋桥,2023-04-24 19:56:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.809877,32.116543,118.80471245775442,32.11865186286826
6d4274cf-8c4f-37fe-9c65-e2e48f25d9e9,南京成耀达汽车维修中心,汽车维修;汽车维修;汽车维修,30000,萨家湾49号,"118.757520,32.084153",137****9577,320000,江苏省,25,南京市,320106,鼓楼区,4818160001,1441,新民路,2022-11-21 12:17:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.75752,32.084153,118.75229273204936,32.08619672900899
5d69e863-aadc-3c91-a944-495c3c3f1a2a,南京启宸汽修,汽车维修;汽车维修;汽车维修,30000,孝陵卫双拜巷151号4栋-567,"118.866972,32.030828",025-85610655;137****0655,320000,江苏省,25,南京市,320102,玄武区,4818063921,897,孝陵卫,2023-04-27 07:21:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.866972,32.030828,118.86192693691451,32.03301761961821
0c8d9214-cd3b-32a4-a74c-6e258f06fa3e,龙腾汽车维修中心,汽车维修;汽车维修;汽车维修,30000,宁杭公路靠近麒麟晨光产业园6栋048,"118.964045,32.054575",150****8963,320000,江苏省,25,南京市,320115,江宁区,4818076710,159,[],2023-04-23 11:59:00,"{'rating': '3.8', 'cost': []}",汽车维修,汽车维修,汽车维修,,118.964045,32.054575,118.95891781631612,32.05671033074005
d3bb92b5-5cfe-31af-8a27-9a340016da2a,车辆修理,汽车维修;汽车维修;汽车维修,30000,蒲塘桥大道,"118.992042,31.567591",138****8337,320000,江苏省,25,南京市,320117,溧水区,4718278901,455,[],2023-03-31 15:42:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.992042,31.567591,118.98686421312787,31.56957936355268
eb91dc12-cef8-3a7a-b080-88560f75c48d,润梓成汽修厂,汽车维修;汽车维修;汽车维修,30000,峨嵋南路53号,"118.865684,32.331298",138****8221,320000,江苏省,25,南京市,320116,六合区,4818369920,1083,江北新区,2023-05-04 14:16:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.865684,32.331298,118.86060964974288,32.33352922369525
7331abff-ccfd-3898-bd32-d59c481cbd9a,轰轰汽修,汽车维修;汽车综合维修;汽车综合维修,30100,紫金墨香苑西门北60米,"118.832751,32.097389",130****5972,320000,江苏省,25,南京市,320102,玄武区,4818161621,1261,月苑,2023-04-26 22:45:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.832751,32.097389,118.82763613156423,32.099536280329346
5afeb450-3d81-387a-b616-347e41dbd742,汽车综合性能检测站修理厂,汽车维修;汽车维修;汽车维修,30000,天泉路8号,"118.918671,32.036814",[],320000,江苏省,25,南京市,320115,江宁区,4818074311,1477,[],2023-05-01 14:53:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.918671,32.036814,118.9136410007941,32.0390226921825
0d5b1843-de8b-3304-b8d6-8893184aeec1,车之缘汽车生活馆旗舰店,汽车维修;汽车维修;汽车维修,30000,汤山街道第六运输公司院内,"119.070607,32.042688",135****4119,320000,江苏省,25,南京市,320115,江宁区,4819005501,1126,[],2023-05-05 13:34:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.070607,32.042688,119.06515143250452,32.04454827941402
c7d615c1-1bf6-39d6-98b3-cb0e912883be,南京布衣扳汽车维修有限公司,汽车维修;汽车维修;汽车维修,30000,章村工业园城北路8号,"118.850160,31.966818",[],320000,江苏省,25,南京市,320115,江宁区,4718766800,744,[],2023-04-12 15:17:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.85016,31.966818,118.84509240349904,31.96896741617273
56888f76-aac0-3066-9e4c-f84f74f5bd71,溧之星汽车维修服务部,汽车维修;汽车维修;汽车维修,30000,东屏街道东湖北路与迎湖路交叉口,"119.118126,31.703480",[],320000,江苏省,25,南京市,320117,溧水区,4719404911,1510,[],2022-07-25 16:37:00,"{'rating': '3.9', 'cost': []}",汽车维修,汽车维修,汽车维修,,119.118126,31.70348,119.11268957454772,31.70526739029749
788c7d27-33d1-3bd3-a8e9-7d11a043c582,苏畅汽修补胎,汽车维修;汽车维修;汽车维修,30000,光头强渔场东侧240米,"119.149282,32.197519",157****9490,320000,江苏省,25,南京市,320113,栖霞区,4819213122,1479,[],2023-04-17 12:45:00,"{'rating': '3.7', 'cost': []}",汽车维修,汽车维修,汽车维修,,119.149282,32.197519,119.14384522162386,32.199440470668534
e460dcf9-339a-3425-9f67-514f9eaf7579,派客家汽修,汽车维修;汽车维修;汽车维修,30000,汉中门大街434号,"118.728693,32.040072",[],320000,江苏省,25,南京市,320106,鼓楼区,4818054820,1794,江东,2023-05-02 04:00:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.728693,32.040072,118.72347994222548,32.0421139269056
615557d9-1d10-36ae-b056-7fa389af6d4b,申伟汽车维修中心,汽车维修;汽车维修;汽车维修,30000,金尧路29号紫金上品苑门面房115,"118.892859,32.122118",150****6691,320000,江苏省,25,南京市,320113,栖霞区,4818174111,813,尧化,2022-11-21 14:25:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.892859,32.122118,118.88782949856898,32.12434957143616
8df317c4-e30c-3010-8295-bf5cde423ef0,综合汽修,汽车维修;汽车综合维修;汽车综合维修,30100,南京万渡再生资源有限公司西北门旁,"118.742242,32.244340",159****1012;159****8875,320000,江苏省,25,南京市,320116,六合区,4818259901,1410,江北新区,2023-04-23 18:37:00,"{""rating"": ""3.6"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.742242,32.24434,118.7370007513245,32.246410498673484
ef8fcb6d-03f1-3ed1-80f4-08e025ed826e,南京汇博汽车服务有限公司,汽车维修;汽车维修;汽车维修,30000,大厂街道园东路171号,"118.758319,32.220784",189****7036,320000,江苏省,25,南京市,320116,六合区,4818266011,562,江北新区,2023-04-11 11:07:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.758319,32.220784,118.753079269393,32.22285172492365
27caeee5-8944-3e99-a143-b5a8e23605ee,南京苏诚汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,30000,秣陵街道通淮街138号院内(爱丁堡饭店斜对面),"118.802940,31.929693",025-84623334;025-84635679,320000,江苏省,25,南京市,320115,江宁区,4718761410,1936,百家湖,2023-05-02 23:32:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.80294,31.929693,118.79777925392924,31.931748438819145
baf0b133-484e-3331-afcf-1c3e33c26665,南京奥宇汽车维修有限公司,汽车维修;汽车维修;汽车维修,30000,双拜巷100号,"118.873366,32.027917",137****5136;158****9663,320000,江苏省,25,南京市,320102,玄武区,4818063912,1378,[],2023-04-25 04:24:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.873366,32.027917,118.86832965209042,32.03011367746529
8cc8c987-71c1-3e40-9eda-4156ed8f7642,保德汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,雄州东路,"118.866190,32.335694",[],320000,江苏省,25,南京市,320116,六合区,4818460900,592,江北新区,2023-04-05 13:51:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.86619,32.335694,118.86111599285844,32.33792593530784
5e95d9f0-bae3-39ed-baf7-e08468fb04bc,小雍汽修,汽车维修;汽车维修;汽车维修,30000,石桥派出所旁,"118.417715,31.939990",[],320000,江苏省,25,南京市,320111,浦口区,4718732321,149,江北新区,2023-04-17 15:49:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.417715,31.93999,118.41225632546518,31.94182562335452
67bbeaab-3c39-39cc-b372-5a1b4f006912,振陵汽修,汽车维修;汽车维修;汽车维修,30000,爱陵路与新源路交叉口西40米,"118.842546,31.814222",133****0252,320000,江苏省,25,南京市,320115,江宁区,4718567721,1782,[],2023-04-15 16:12:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.842546,31.814222,118.83747725895196,31.81632607844977
6ed07691-5e59-3b48-8237-cf755a4b216f,顺捷汽修,汽车维修;汽车维修;汽车维修,30000,张墩路西水湾家园69幢108门市,"118.622419,32.047606",131****0121,320000,江苏省,25,南京市,320111,浦口区,4818045922,1492,江北新区,2023-05-07 11:54:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.622419,32.047606,118.6173973478368,32.04981547590818
c15fbdc4-a178-3554-8108-5c5e9d1e1026,安程港汽车维修中心,汽车维修;汽车维修;汽车维修,30000,和定路与古柏路交叉路口往东约50米,"118.815682,31.701557",186****9135;189****0980,320000,江苏省,25,南京市,320115,江宁区,4718464500,456,[],2023-04-13 14:34:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.815682,31.701557,118.81056712803746,31.703596313318343
a53b5f3b-26ed-3c21-a970-7e228035c44a,苏传汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,30000,润发路320号,"118.861783,31.983752",025-52260767;139****7839,320000,江苏省,25,南京市,320115,江宁区,4718768802,1946,[],2023-04-13 14:49:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.861783,31.983752,118.85673431284712,31.985923656861
a1e776fd-779f-3c69-bf46-4ded0d8e3984,修水箱千斤顶焊铜铝焊油箱,汽车维修;货车维修;货车维修,35000,万安东路88号(中国石油对面),"118.895461,31.953717",180****7569,320000,江苏省,25,南京市,320115,江宁区,4718774111,1455,[],2022-11-21 12:18:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,货车维修,货车维修,,118.895461,31.953717,118.89044745576965,31.955912177014312
da28b412-64b0-38f8-8ead-09ff09812083,汽车电路,汽车维修;汽车维修;汽车维修,30000,建兴街与123省道交叉口西北50米,"118.834591,31.835236",[],320000,江苏省,25,南京市,320115,江宁区,4718660602,102,秣陵,2023-05-13 03:57:00,"{""rating"": [], ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.834591,31.835236,118.8295038967074,31.83732925097864
