id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
2754c1dd-9a39-3ed2-8d8d-1273442610a3,重汽陕汽,汽车销售;汽车销售;汽车销售,20000,智谷大道仙林汽配城,"118.896698,32.109979",139****2596,320000,江苏省,25,南京市,320113,栖霞区,4818173102,769,尧化,2023-03-09 10:09:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.896698,32.109979,118.89167054914044,32.11220931167762
404c7c75-c700-32d9-bfb2-832cf2cd442c,南京至顺汽贸,汽车销售;汽车销售;汽车销售,20000,方新路与综合大道交叉口东北80米,"118.782975,32.289451",188****9089,320000,江苏省,25,南京市,320116,六合区,4818364221,1649,江北新区,2023-05-10 12:57:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.782975,32.289451,118.77774908368716,32.291543289271665
3312bcc0-0c84-3028-b333-0677bbc1fc00,南京览之迪汽车销售服务有限公司,汽车销售;奥迪特约销售;一汽-大众奥迪销售|汽车维修;奥迪特约维修;一汽-大众奥迪维修,020301|030401,天驰路3号,"118.656758,31.946983",025-84872221;025-85652345,320000,江苏省,25,南京市,320114,雨花台区,4718753211,950,[],2023-05-12 23:53:00,"{""rating"": ""4.5"", ""cost"": []}",汽车销售,奥迪特约销售,一汽-大众奥迪销售|汽车维修,,118.656758,31.946983,118.6516879005801,31.949118676168258
b6e2155b-fa08-395f-98b8-fc5e7272d140,大众思皓南京瑞福达,汽车销售;汽车销售;汽车销售,20000,浦珠北路110号,"118.707355,32.113828",199****5899,320000,江苏省,25,南京市,320111,浦口区,4818153611,656,江北新区,2023-05-12 23:52:00,"{""rating"": ""4.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.707355,32.113828,118.70216398683334,32.11591005891527
a0cd9f4f-2d51-3594-8205-54f348338d35,鑫源新能源,汽车销售;汽车销售;汽车销售,20000,天行路5号,"118.873721,31.980709",025-87139110,320000,江苏省,25,南京市,320115,江宁区,4718767922,719,[],2023-05-12 23:53:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.873721,31.980709,118.86868934865174,31.98289520297331
5b3b8b03-20b9-35bc-bfed-abb80f43116b,苏信汇精品车,汽车销售;汽车销售;汽车销售,20000,中驰二手车市场A区88号,"118.870069,31.982860",[],320000,江苏省,25,南京市,320115,江宁区,4718767921,1150,[],2023-05-12 15:07:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.870069,31.98286,118.86503255963623,31.98504248556008
0a2ac7b8-3806-3e41-ac1d-fb45c2c2bd08,理想汽车南京金鹰世界零售中心,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,应天大街888号金鹰世界购物中心6层F6036商铺,"118.740464,32.023628",025-66834543;025-85904025,320000,江苏省,25,南京市,320105,建邺区,4818052920,922,应天西路,2023-05-12 23:51:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售|汽车维修,,118.740464,32.023628,118.73524400749788,32.025659238437775
dc0eb94e-1db8-354a-a798-f8f3068a2175,南京正丰和汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,20000,苏皖汽车城5号,"118.867880,31.338366",[],320000,江苏省,25,南京市,320118,高淳区,4718060911,343,[],2023-04-08 14:14:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.86788,31.338366,118.86289817461932,31.34054179456568
60fdb399-729a-3b67-88ba-2fbba1dd957c,哈弗(南京乾通专营店),汽车销售;汽车销售;汽车销售,20000,东山4S园润麒路21号,"118.873430,31.980238",025-52797981;025-52798558,320000,江苏省,25,南京市,320115,江宁区,4718767912,676,[],2023-04-27 05:05:00,"{""rating"": ""4.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.87343,31.980238,118.86839804369198,31.982423773958526
9c353137-37bd-3a24-8d96-f0b35186c049,顺驰精品车行,汽车销售;汽车销售;汽车销售,20000,车享购G12A顺驰精品车行,"118.893928,32.096162",139****5612;151****5822,320000,江苏省,25,南京市,320102,玄武区,4818171111,570,亚东,2023-02-03 11:09:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.893928,32.096162,118.8889011907201,32.09838873504525
0126fc56-f2e0-3ae2-9ce1-c6234a543086,南京宁海车业有限公司,汽车销售;汽车销售;汽车销售,20000,"玄武大道719号,车享购二手车市场B12室","118.892372,32.096887",139****4277,320000,江苏省,25,南京市,320102,玄武区,4818171111,497,[],2023-04-08 14:05:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.892372,32.096887,118.88734461517257,32.09911331727735
a52f6dff-a481-30e1-9617-2164309eb48a,江淮汽车,汽车销售;汽车销售;汽车销售,20000,麒麟门大道辅路与靶场路交叉口东40米,"118.940592,32.052484",[],320000,江苏省,25,南京市,320115,江宁区,4818076500,828,[],2023-04-11 03:38:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.940592,32.052484,118.93552629956083,32.05466897084812
6675b9d6-d535-3118-a00f-5f5ce602a5ce,广汽本田(名尧店),汽车销售;本田特约销售;广汽本田销售,20201,汶溪路163-2号,"118.867444,31.339046",[],320000,江苏省,25,南京市,320118,高淳区,4718060921,258,[],2022-11-21 23:02:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,本田特约销售,广汽本田销售,,118.867444,31.339046,118.86246150316312,31.34122099804591
43777860-64c5-3dd0-9453-01d98e924a44,南京匠心车服汽车服务有限公司,汽车销售;汽车销售;汽车销售,20000,开城路6号,"118.927086,32.057323",[],320000,江苏省,25,南京市,320115,江宁区,4818076420,555,[],2023-05-01 14:13:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.927086,32.057323,118.92204388790336,32.05952829619368
7d85c9fb-ecad-36b6-95e8-7762f2c6f4c1,长安跨越厦门金龙,汽车销售;汽车销售;汽车销售,20000,天临路9号,"118.870230,31.981604",[],320000,江苏省,25,南京市,320115,江宁区,4718767921,1022,[],2023-04-08 22:20:00,"{""rating"": ""4.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.87023,31.981604,118.86519388626232,31.983786389832257
95758254-0db2-3e35-b915-eaa84adfbe73,宝骏汽车,汽车销售;汽车销售;汽车销售,20000,润麒路27号,"118.872716,31.982539",025-52620065,320000,江苏省,25,南京市,320115,江宁区,4718767922,894,[],2023-03-13 18:07:00,"{""rating"": ""4.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.872716,31.982539,118.86768296907113,31.984724508709498
2b4dd20a-d9f9-37a7-a654-f4a13f490e8d,南京六棠汽车服务有限公司,汽车销售;汽车销售;汽车销售,20000,新程线与滨河路交叉口东北180米,"118.832873,32.366496",025-57575788;180****5788,320000,江苏省,25,南京市,320116,六合区,4818463621,398,江北新区,2023-04-10 10:43:00,"{'rating': '4.1', 'cost': []}",汽车销售,汽车销售,汽车销售,,118.832873,32.366496,118.82773362049342,32.36867194857971
f3af7690-d1af-3485-b5b5-83a307d74a9c,五菱宝骏汽车(南京长铃江北店),汽车销售;汽车销售;汽车销售,20000,向阳路向阳桥汽车产业园9-2号,"118.698734,32.138369",[],320000,江苏省,25,南京市,320111,浦口区,4818156512,1324,江北新区,2022-11-26 10:51:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.698734,32.138369,118.69355640721162,32.14046912819404
4e390d4b-a43a-36f7-a4b7-2b88dbe00b9d,南京长铃五菱汽车(江宁4S店),汽车销售;汽车销售;汽车销售,20000,临麒路与天临路交叉口南80米,"118.875218,31.984863",[],320000,江苏省,25,南京市,320115,江宁区,4718778000,1083,[],2023-03-11 14:25:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.875218,31.984863,118.87018770871867,31.98705176597968
b34e1eba-3224-3c9c-aa79-1f8922c19846,梦享驾·新车销售中心,汽车销售;汽车销售;汽车销售,20000,清水亭西路南京金宇焊接材料有限公司-工业坊,"118.825022,31.916300",187****8780,320000,江苏省,25,南京市,320115,江宁区,4718669620,296,双龙大道,2023-05-11 14:54:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.825022,31.9163,118.8199072267591,31.918392000637365
20b552c8-9c88-364d-8cd6-afbc535953c8,高淳领克中心,汽车销售;吉利特约销售;吉利销售|汽车维修;吉利特约维修;吉利维修,022300|032400,学山北路与汶溪路交叉口西北40米,"118.867522,31.337640",[],320000,江苏省,25,南京市,320118,高淳区,4718060911,977,淳溪,2023-03-21 12:22:00,"{""rating"": [], ""cost"": []}",汽车销售,吉利特约销售,吉利销售|汽车维修,,118.867522,31.33764,118.86253973714769,31.339815588234003
00bc0143-9686-327b-b74b-d4a082b2ab79,南京亦安汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,20000,汶溪路163-19号,"118.868023,31.339269",139****9899,320000,江苏省,25,南京市,320118,高淳区,4718060921,259,[],2023-04-11 11:20:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.868023,31.339269,118.86304129401674,31.34144466307261
bdcfb459-9582-3c80-972c-e490fbbc0c76,南京手拉手汽车销售有限公司,汽车销售;汽车销售;汽车销售,20000,溧水开发区汽车4S园(创维商场对面),"119.016662,31.685909",[],320000,江苏省,25,南京市,320117,溧水区,4719402100,705,[],2023-05-04 12:15:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,119.016662,31.685909,119.01138442602624,31.687823487112688
c257b15f-e51f-31f5-9e2d-8b2ca7feb7f9,江苏宝德汽车销售服务有限公司六合分公司,汽车销售;汽车销售;汽车销售,20000,时代大道149号,"118.770550,32.284279",025-57661123;158****1734,320000,江苏省,25,南京市,320116,六合区,4818364101,1278,江北新区,2023-05-12 23:52:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.77055,32.284279,118.76531132501866,32.286359163272465
c7b8c650-b8d4-3113-a6cf-38deb73c84d8,南京骏宝行宝马4S店,汽车销售;宝马特约销售;宝马销售|汽车维修;宝马特约维修;宝马维修,020600|030700,迈皋桥街道万寿社区迈尧路392号,"118.841290,32.120459",025-58582900,320000,江苏省,25,南京市,320113,栖霞区,4818164710,1834,[],2023-05-12 23:56:00,"{""rating"": ""4.6"", ""cost"": []}",汽车销售,宝马特约销售,宝马销售|汽车维修,,118.84129,32.120459,118.83619086222176,32.12262671850152
7c0b977b-3ec1-3533-9846-9376439d89dc,宏晨车业,汽车销售;汽车销售;汽车销售,20000,玄武大道719号车享购F10,"118.892451,32.097402",139****0131,320000,江苏省,25,南京市,320102,玄武区,4818171121,543,[],2023-05-10 17:49:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.892451,32.097402,118.88742359721148,32.09962845491224
19ac2ce5-5289-384b-883e-43a6fab8d733,红旗斯科达高淳店,汽车销售;汽车销售;汽车销售,20000,汶溪路163-16号,"118.867577,31.338274",[],320000,江苏省,25,南京市,320118,高淳区,4718060911,344,[],2023-04-27 07:13:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.867577,31.338274,118.86259475852133,31.340449438009973
35ea0ad5-9768-3bca-90f7-bb111a48adc9,南京杰圣跃车行,汽车销售;汽车销售;汽车销售,20000,玄武大道719号车享购H06,"118.892952,32.095048",138****5888;180****2555,320000,江苏省,25,南京市,320102,玄武区,4818171111,437,亚东,2023-02-21 17:09:00,"{""rating"": ""4.1"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.892952,32.095048,118.88792498580808,32.09727415980315
a8bd6c56-5134-301d-9bc5-979e3328f94a,东风日产(尼桑)溧水分店(南京华星4S店),汽车销售;汽车销售;汽车销售,20000,汽车4S园(创维商场对面东风日产),"119.016896,31.685974",180****9889,320000,江苏省,25,南京市,320117,溧水区,4719402101,725,[],2023-05-08 18:52:00,"{""rating"": ""4.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,119.016896,31.685974,119.01161759907724,31.687887807957484
ec45894f-c8c7-3f00-ab64-31f0d4806424,雷克萨斯(江苏中佳店),汽车销售;丰田特约销售;雷克萨斯销售,21003,玄武大道与东方路交叉口东60米,"118.837758,32.089638",025-52880871,320000,江苏省,25,南京市,320102,玄武区,4818160720,1977,月苑,2022-11-22 11:53:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,丰田特约销售,雷克萨斯销售,,118.837758,32.089638,118.8326543795157,32.091792993914005
2165d037-616a-3683-9721-d1f399e326e3,林大汽车城,汽车销售;汽车销售;汽车销售,20000,瓜娄路与大井路交叉口东20米,"118.927894,32.525458",[],320000,江苏省,25,南京市,320116,六合区,4818673400,1894,江北新区,2023-04-29 13:53:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.927894,32.525458,118.9228078206406,32.52767791887137
4c1222a6-7cac-3c2c-941a-d73845ddd0e8,斯威汽车,汽车销售;汽车销售;汽车销售,20000,天临路与上高路交叉口东北160米,"118.870264,31.981671",[],320000,江苏省,25,南京市,320115,江宁区,4718767921,1030,[],2023-03-27 18:20:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.870264,31.981671,118.865227925064,31.983853446326865
bec6598d-74d3-3c57-a5c4-8256d79dd553,精品二手轮胎,汽车销售;汽车销售;汽车销售,20000,[],"118.869956,31.981499",158****2233,320000,江苏省,25,南京市,320115,江宁区,4718767921,1002,[],2023-03-09 16:34:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.869956,31.981499,118.8649195326882,31.983681033806224
f91324fd-ca9b-3298-804f-08c43a45c9f3,北汽绅宝南京万帮店,汽车销售;汽车销售;汽车销售,20000,软件大道16号,"118.796431,31.982579",025-58770012;025-58775008,320000,江苏省,25,南京市,320114,雨花台区,4718767322,1799,宁南,2023-03-25 16:07:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.796431,31.982579,118.79125379439678,31.98463629018616
423cbf3a-6db6-3a61-92c0-07ff0e467a48,一汽大众特许经销商,汽车销售;汽车销售;汽车销售,20000,江北汽车产业园9-5号一汽大众,"118.699418,32.137569",[],320000,江苏省,25,南京市,320111,浦口区,4818156512,1258,江北新区,2023-01-08 17:47:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.699418,32.137569,118.69423916928037,32.13966786156326
9a95106b-1658-37cc-a036-8c56a8f7363c,宝中利车行,汽车销售;汽车销售;汽车销售,20000,江苏天诚二手车交易市场F113,"118.876157,31.988257",189****8333,320000,江苏省,25,南京市,320115,江宁区,4718778010,755,[],2023-03-09 08:58:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.876157,31.988257,118.87112744523132,31.99044751755086
0613b33b-0420-33c7-aea1-758d8824c8c2,江苏福联精品车业,汽车销售;汽车销售;汽车销售,20000,天临路6号中驰二手车市场B20,"118.870881,31.982428",150****9054,320000,江苏省,25,南京市,320115,江宁区,4718767922,1129,[],2023-03-17 14:04:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.870881,31.982428,118.86584566335932,31.98461135924206
712468c1-1f00-3675-bf89-f36f3b1a5acb,南京淳奥汽车销售有限公司,汽车销售;汽车销售;汽车销售,20000,学山北路与汶溪路交叉口西北260米,"118.866725,31.339507",[],320000,江苏省,25,南京市,320118,高淳区,4718060921,194,[],2023-05-04 04:56:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.866725,31.339507,118.86174143998,31.3416809024304
addee8eb-4b10-3fd9-9550-f6837c4a2a36,江苏苏舜华德汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,雨盛路4号,"118.658635,31.942512",025-85436785;025-85436861,320000,江苏省,25,南京市,320114,雨花台区,4718753202,894,[],2023-05-12 23:47:00,"{""rating"": ""4.6"", ""cost"": []}",汽车销售,汽车销售,汽车销售|汽车维修,,118.658635,31.942512,118.65356133963824,31.944643211055464
72158255-b41a-3b16-b370-3232aca0ec69,江西五十铃六合店,汽车销售;汽车销售;汽车销售,20000,凯隆汽车城院内,"118.783253,32.289362",[],320000,江苏省,25,南京市,320116,六合区,4818364221,1646,江北新区,2023-05-11 15:10:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.783253,32.289362,118.77802745328188,32.29145460455531
e8d12a6e-9029-3852-a4b3-9d99459ad440,凤淮汽贸,汽车销售;货车销售;货车销售,25000,南京天诚汽车销售服务有限公司西南门旁,"118.778788,32.289710",170****3333,320000,江苏省,25,南京市,320116,六合区,4818364220,1628,江北新区,2023-04-26 15:14:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,货车销售,货车销售,,118.778788,32.28971,118.77355694987789,32.29179776471798
dbdb3a90-4be2-3fde-af45-c0f65974cb55,南京千寻名车,汽车销售;汽车销售;汽车销售,20000,临麒路58号万璟汽车生活广场展厅1楼106室,"118.873892,31.987265",186****3990,320000,江苏省,25,南京市,320115,江宁区,4718768912,1199,[],2023-04-20 09:12:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.873892,31.987265,118.86885995856076,31.98945290556979
8d182f2a-4285-38a7-9688-1d9578fd1349,SUBARU,汽车销售;斯巴鲁特约销售;斯巴鲁销售,21100,天临路与润麒路交叉口东20米,"118.872891,31.983459",[],320000,江苏省,25,南京市,320115,江宁区,4718768902,798,[],2022-08-04 01:00:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,斯巴鲁特约销售,斯巴鲁销售,,118.872891,31.983459,118.86785810008242,31.985644918336764
