id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
6ac7dec3-61f0-3b6e-b32f-29c2298ba0f1,江西省,360000,南昌市,791,南昌县,360121,炭亲奥体天虹店(南昌奥体天虹店),紫阳大道988号南昌奥体天虹,"116.021282,28.674227",[],昌东,体育休闲服务,运动场馆,健身中心,080111,2024-09-02 03:16:42,116.021282,28.674227,116.01621355990038,28.67734928040107
2be2dd7c-ceb2-376e-8fef-63e9fe47904c,江西省,360000,南昌市,791,南昌县,360121,巴卜蚁ip亲子互联(南昌奥体天虹店),紫阳大道988号南昌奥体天虹F3层,"116.021256,28.674233",[],南昌高新区,体育休闲服务,休闲场所,游乐场,080501,2024-08-24 21:19:02,116.021256,28.674233,116.01618763200403,28.6773553509725
4d8005e2-4f93-38d3-aaef-7726c85bee57,江西省,360000,南昌市,791,南昌县,360121,斗鱼网咖(莲花家园西),莲塘镇向阳路609号派出所对面,"115.931305,28.541577",[],莲塘,体育休闲服务,娱乐场所,网吧,080308,2024-08-30 06:49:05,115.931305,28.541577,115.92646759406124,28.544996127666195
d924951d-90b3-3ff5-9c49-839de6d9f646,江西省,360000,南昌市,791,南昌县,360121,璀璨星河电竞馆(斗鱼店),莲塘向阳路739号,"115.931331,28.541554",159****4689,莲塘,体育休闲服务,娱乐场所,网吧,080308,2024-08-01 23:41:35,115.931331,28.541554,115.92649356875492,28.54497310293188
ce188fbb-af70-335f-b36f-f2d851e9bd8c,江西省,360000,南昌市,791,南昌县,360121,宾馆棋牌,向阳路与斗门南巷交叉口东140米,"115.931482,28.541710",[],莲塘,体育休闲服务,娱乐场所,棋牌室,080306,2024-06-06 01:32:01,115.931482,28.54171,115.92664439875092,28.545128838849315
86e8e55f-fc02-3a79-8b7f-71df35f422db,江西省,360000,南昌市,791,南昌县,360121,雀之友自助棋牌,斗门南巷与向阳路交叉口往南150米,"115.930386,28.539873",198****2176,莲塘,体育休闲服务,娱乐场所,棋牌室,080306,2024-07-17 02:57:32,115.930386,28.539873,115.92554966184125,28.54329402285404
234a364f-760a-34ba-ba5d-72961ce23451,江西省,360000,南昌市,791,南昌县,360121,麻界24H自助棋牌斗门车站店,向阳路与斗门东路交叉口西140米,"115.932144,28.541291",[],莲塘,体育休闲服务,娱乐场所,棋牌室,080306,2024-04-16 08:40:16,115.932144,28.541291,115.92730572558445,28.54470912597932
7601bea9-df28-35db-a8e7-755b3054f09b,江西省,360000,南昌市,791,南昌县,360121,苏瑜伽(莲塘店),斗柏路196号,"115.930674,28.543682",0791-82202777;0791-82205777;185****5099,莲塘,体育休闲服务,运动场馆,健身中心,080111,2024-08-31 13:47:19,115.930674,28.543682,115.92583707856384,28.54710107575599
6f5ff2b5-bef8-309e-ace2-a0c243fecdf6,江西省,360000,南昌市,791,南昌县,360121,猎狐网咖(斗柏路店),斗柏路263-265号,"115.929245,28.543697",[],澄湖中路,体育休闲服务,娱乐场所,网吧,080308,2024-08-26 06:46:24,115.929245,28.543697,115.92440947095994,28.547117868067144
71fc2d97-2e52-3d09-b7d5-128ee76118f4,江西省,360000,南昌市,791,南昌县,360121,麻和友24小时无人自助棋牌室(唐庄店),莲塘镇斗柏路269号唐庄12栋201号店面,"115.929657,28.543783",158****7750,澄湖中路,体育休闲服务,娱乐场所,棋牌室,080306,2024-08-11 19:54:05,115.929657,28.543783,115.9248210728302,28.547203322771527
1a482042-9fa3-3035-bac3-a8d49c069dc4,江西省,360000,南昌市,791,南昌县,360121,麻匠圈唐庄店,斗柏路与斗门巷交叉口东100米,"115.929620,28.543798",[],莲塘,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-23 02:42:38,115.92962,28.543798,115.9247841071702,28.54721836257088
cdf92e3c-5297-3c29-91f8-92334006d751,江西省,360000,南昌市,791,南昌县,360121,汇赢自助棋牌,嘉业花园西门北140米,"115.928078,28.540216",159****2132,莲塘,体育休闲服务,娱乐场所,棋牌室,080306,2024-08-01 12:09:27,115.928078,28.540216,115.92324380330002,28.543639713374034
82af0b2a-3095-3fff-866a-4113a7442639,江西省,360000,南昌市,791,南昌县,360121,莲塘镇老干部活动中心,美康口腔(斗柏路)西南侧,"115.931239,28.543868",[],莲塘,体育休闲服务,休闲场所,休闲场所,080500,2024-08-13 16:04:54,115.931239,28.543868,115.92640148559154,28.5472862626831
aaec441c-24bb-3b77-a8e5-fb9a1d9b6da5,江西省,360000,南昌市,791,南昌县,360121,龙胜跆拳道,斗柏路湖景明珠3楼(谊品生鲜超市楼上),"115.931587,28.543772",181****5487,莲塘,体育休闲服务,运动场馆,跆拳道场馆,080119,2024-07-31 02:46:30,115.931587,28.543772,115.92674912888384,28.547189842823823
36d1aad3-83bb-3fb0-af1c-6069dc126858,江西省,360000,南昌市,791,南昌县,360121,小高棋牌室,莲塘镇莲西路399号嘉业花园,"115.927960,28.539573",189****8836,莲塘,体育休闲服务,娱乐场所,棋牌室,080306,2024-07-22 11:10:15,115.92796,28.539573,115.92312595674098,28.54299711652174
b65af9e5-6215-37a8-b762-f1f855187ed6,江西省,360000,南昌市,791,南昌县,360121,天下台球俱乐部,莲塘镇莲西路399号嘉业花园19栋东面自北至南第30期间到第39门,"115.930405,28.538897",182****2868,莲塘,体育休闲服务,运动场馆,台球厅,080113,2024-08-11 21:59:04,115.930405,28.538897,115.925568718324,28.542318399561328
a43de784-6057-3bec-81da-5cedd4b16a98,江西省,360000,南昌市,791,南昌县,360121,雀友汇24小时共享棋牌茶空间,莲塘斗斗南自然村165号,"115.930649,28.538543",189****2592,莲塘,体育休闲服务,娱乐场所,棋牌室,080306,2024-08-11 21:16:55,115.930649,28.538543,115.9258125009456,28.541964231562147
0a72f2af-1cfe-3a02-b6af-31497cb9e419,江西省,360000,南昌市,791,南昌县,360121,圣天乔氏台球俱乐部,龙泰·今日家园东门北50米,"115.927694,28.539161",152****5233,莲塘,体育休闲服务,运动场馆,台球厅,080113,2024-08-22 20:58:59,115.927694,28.539161,115.9228602199522,28.542585595805228
acd84f84-fb04-3770-8ca5-0eef85f5d8a4,江西省,360000,南昌市,791,南昌县,360121,生命中轴瑜伽善莲馆,向阳路601号九江银行五楼,"115.933912,28.542266",139****7857,莲塘,体育休闲服务,运动场馆,健身中心,080111,2024-02-09 10:47:28,115.933912,28.542266,115.92907166187172,28.54568126336242
ac438ecf-54db-3803-b1ba-e88c3b354c07,江西省,360000,南昌市,791,南昌县,360121,云水心瑜伽生活馆(莲塘店),向阳路与澄湖西路交叉口西北60米,"115.933977,28.542234",139****7857,莲塘,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-03-30 09:12:13,115.933977,28.542234,115.92913658837529,28.54564918370168
3edb6736-0bb9-3276-ad08-7ffbe5a38821,江西省,360000,南昌市,791,南昌县,360121,银罡休闲,敷林村,"115.978859,28.507802",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-06-25 06:42:43,115.978859,28.507802,115.9739277935284,28.511130254578564
0b72170a-99e1-37ad-82ac-691a20b9a697,江西省,360000,南昌市,791,南昌县,360121,隔壁老王垂钓中心,银三角管委会敷林自然村27号附1号,"115.980449,28.509150",188****0870,[],体育休闲服务,休闲场所,垂钓园,080502,2024-07-26 14:01:17,115.980449,28.50915,115.97551324345302,28.512473203267724
38c51ffa-cba7-347e-92d9-498433d74ae6,江西省,360000,南昌市,791,新建区,360112,时代健身二店,江西应用科技学院商业街东2楼,"115.702967,28.662516",131****2636,[],体育休闲服务,运动场馆,健身中心,080111,2024-07-28 23:10:56,115.702967,28.662516,115.69788548831607,28.6657511354799
778c883d-ce11-3a21-b902-bd559bcf4442,江西省,360000,南昌市,791,新建区,360112,K歌之王KTV(510乡道),江西应用科技学院南门东190米,"115.704001,28.662934",[],[],体育休闲服务,娱乐场所,KTV,080302,2024-01-26 04:57:37,115.704001,28.662934,115.69891800682298,28.6661673060852
36798958-06b7-314f-a25f-bee48fed953f,江西省,360000,南昌市,791,新建区,360112,来力台球,石埠校外后街诊所南侧120米,"115.700903,28.662833",[],[],体育休闲服务,运动场馆,台球厅,080113,2024-07-29 19:44:20,115.700903,28.662833,115.69582443722332,28.66607119955073
79b99521-5003-316a-aae1-35554fb76411,江西省,360000,南昌市,791,新建区,360112,名仕棋牌台球室,江西应用科技学院南门西北200米,"115.700655,28.663424",[],[],体育休闲服务,运动场馆,台球厅,080113,2024-08-15 18:24:49,115.700655,28.663424,115.69557675478435,28.666662257226875
5d0b7a2c-d52f-31e1-ac3e-5dd390bb5b31,江西省,360000,南昌市,791,新建区,360112,汗水梦工厂,望城镇,"115.700606,28.664213",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-09-04 07:00:14,115.700606,28.664213,115.69552776419398,28.667450883136173
c0632fb1-dbcc-3ee5-9cc9-f7466130eee4,江西省,360000,南昌市,791,东湖区,360102,佳叽Jargee(南昌武商MALL店),广场北路29号南昌武商购物中心B1层19号佳叽L6层,"115.906072,28.676461",178****8650,省府,体育休闲服务,娱乐场所,娱乐场所|购物服务,080300|060000,2024-09-08 09:31:18,115.906072,28.676461,115.90123445179816,28.67983129405868
f54834bf-b8f9-3f5d-a4f0-396627ad85d8,江西省,360000,南昌市,791,南昌县,360121,东昇电竞(瑶湖春天商业一条街店),瑶湖春天商业一条街,"116.080673,28.667882",138****1856,南昌高新区,体育休闲服务,娱乐场所,网吧,080308,2024-08-30 08:06:19,116.080673,28.667882,116.07549863058496,28.670891690393
38965ce2-87b4-3430-a8c8-59bb8e9127b4,江西省,360000,南昌市,791,南昌县,360121,旺角台球俱乐部,麻丘街瑶湖春天5,"116.080893,28.667509",19379183008,南昌高新区,体育休闲服务,运动场馆,台球厅,080113,2024-08-17 18:41:13,116.080893,28.667509,116.07571855672096,28.67051873409937
26c43499-7738-3f43-806b-df6399dadc14,江西省,360000,南昌市,791,南昌县,360121,V8台球俱乐部(刘城路店),麻丘镇(南昌高新开发区),"116.080827,28.667178",158****1726,南昌高新区,体育休闲服务,运动场馆,台球厅,080113,2024-08-24 23:29:36,116.080827,28.667178,116.0756526144621,28.670187976836623
5516ace5-2fbb-33e4-9a3b-76d0aca995de,江西省,360000,南昌市,791,南昌县,360121,鑫悦汇休闲会所,厚浦街与航空城大道交叉口东200米,"116.080851,28.666750",[],南昌高新区,体育休闲服务,娱乐场所,娱乐场所,080300,2024-08-23 23:13:43,116.080851,28.66675,116.0756766378118,28.66976020534787
3ca1d564-2c03-3cab-9c0e-efc47984e56e,江西省,360000,南昌市,791,南昌县,360121,麻丘镇敬老院,麻丘镇(南昌高新开发区)高新技术开发区,"116.082973,28.666102",[],[],体育休闲服务,度假疗养场所,疗养院,080402,2024-02-08 15:25:19,116.082973,28.666102,116.07779780772027,28.66911102741308
cba1fe41-dfbb-3362-a8b7-2ceddd387baa,江西省,360000,南昌市,791,南昌县,360121,南昌高新区天同养护院,麻丘卫生院北门旁,"116.083046,28.665884",[],[],体育休闲服务,度假疗养场所,疗养院,080402,2024-07-14 21:43:54,116.083046,28.665884,116.07787079905236,28.66889310330795
ecfa00da-bfaa-397e-aa90-b55ce7514ee0,江西省,360000,南昌市,791,南昌县,360121,运通娱乐中心24h自助棋牌室,南昌高新技术产业开发区麻丘镇刘城村瑶湖花园南区安置小区S2-09-10二楼,"116.082468,28.672703",151****7793;151****8305,南昌高新区,体育休闲服务,娱乐场所,娱乐场所,080300,2024-07-28 07:32:00,116.082468,28.672703,116.07729246287124,28.675708546172
8a1f89b6-1f73-3e26-bcdb-8efcd3a7907c,江西省,360000,南昌市,791,南昌县,360121,东麻西雀麻丘瑶湖花园店,刘城街与刘城路交叉口东220米,"116.083366,28.673552",[],[],体育休闲服务,娱乐场所,棋牌室,080306,2024-03-18 11:41:23,116.083366,28.673552,116.07819006627618,28.676556433497293
93c5e32f-b6c0-3874-b7be-fa7c2b00b33d,江西省,360000,南昌市,791,南昌县,360121,星空梦想儿童乐园,麻丘镇刘城村瑶湖花园中心街S3-04-07,"116.083739,28.673930",19170185828,[],体育休闲服务,休闲场所,游乐场,080501,2024-02-02 02:04:41,116.083739,28.67393,116.07856291148202,28.676933966915904
f18810b8-2fc2-3a02-a251-5b3b776f5f1e,江西省,360000,南昌市,791,南昌县,360121,东麻西雀24小时自助棋牌室,麻丘镇瑶湖花园刘城安置小区s4-08-10,"116.083969,28.674013",19170059239,[],体育休闲服务,娱乐场所,棋牌室,080306,2024-04-29 18:18:51,116.083969,28.674013,116.07879283169102,28.677016770223005
81ad6903-9750-3a77-9660-c32ec229f7dc,江西省,360000,南昌市,791,进贤县,360124,阿漫部落家庭娱乐中心,漯河路与益康北大道交叉口北60米,"116.173584,28.224750",180****2998,李渡,体育休闲服务,娱乐场所,娱乐场所,080300,2024-05-10 09:12:29,116.173584,28.22475,116.16857813073786,28.22797184917824
78a88e21-9967-3f47-ab20-e6403a67e8bc,江西省,360000,南昌市,791,进贤县,360124,嘉年华网吧,国光大道骏华豪苑,"116.177181,28.223571",[],李渡,体育休闲服务,娱乐场所,网吧,080308,2024-08-02 15:49:39,116.177181,28.223571,116.172184106536,28.22679962314465
17f9570a-c612-39fd-92eb-640fd92040aa,江西省,360000,南昌市,791,进贤县,360124,飚风网吧,曙光大道东115号,"116.176650,28.224971",159****3189,李渡,体育休闲服务,娱乐场所,网吧,080308,2024-08-30 04:23:37,116.17665,28.224971,116.17165168903448,28.228198624878672
8ccee00c-84f6-3b2d-b6bc-d9d7ba56d7bd,江西省,360000,南昌市,791,进贤县,360124,天鹰网咖,国光大道骏华豪苑,"116.177724,28.223933",0791-85582262,李渡,体育休闲服务,娱乐场所,网吧,080308,2024-07-12 11:57:01,116.177724,28.223933,116.1727284139337,28.22716264183849
767f294a-d5cb-3e9c-a790-9dcd38098eff,江西省,360000,南昌市,791,进贤县,360124,一杆清台球俱乐部,李渡镇金华超市对面4楼,"116.175552,28.226803",187****1121,李渡,体育休闲服务,运动场馆,台球厅,080113,2024-07-13 11:40:35,116.175552,28.226803,116.1705508366787,28.230028555023644
84d6699b-27b2-37cf-9afa-1a84ed8ee639,江西省,360000,南昌市,791,进贤县,360124,江记台球俱乐部,李渡镇李柴路16号,"116.178087,28.221939",147****9092,[],体育休闲服务,运动场馆,台球厅,080113,2024-08-18 15:45:53,116.178087,28.221939,116.1730924620465,28.225169320590627
a5cdad0a-31b0-34d8-951a-ecd53587cac3,江西省,360000,南昌市,791,进贤县,360124,大赢家台球俱乐部,李中路与林春大道交叉口东20米,"116.178220,28.222294",[],[],体育休闲服务,运动场馆,台球厅,080113,2024-09-01 22:50:05,116.17822,28.222294,116.17322576084636,28.22552457025529
17caa1ea-00c3-3e4f-a037-c2b92eea0881,江西省,360000,南昌市,791,进贤县,360124,玩得嗨儿童工程亲子乐园,曙光大道与李渡大道交叉口西北100米,"116.175352,28.227436",[],[],体育休闲服务,休闲场所,游乐场,080501,2024-05-07 13:10:29,116.175352,28.227436,116.17035029308089,28.23066117608766
c8ed6551-2e16-333b-8503-2dddf8b02a0f,江西省,360000,南昌市,791,进贤县,360124,心悦瑜伽,林春大道,"116.178386,28.222341",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-08-19 14:58:42,116.178386,28.222341,116.17339216463756,28.225571881093124
74f296a8-fb31-395f-b954-bfb01fff53fc,江西省,360000,南昌市,791,进贤县,360124,儿童乐园联盟,益康南大道与李柴段交叉口东160米,"116.177879,28.225613",[],李渡,体育休闲服务,休闲场所,游乐场,080501,2024-01-31 21:33:48,116.177879,28.225613,116.17288366333376,28.22884293046564
bf71504e-2b85-3b57-9c88-03416b0c7fe2,江西省,360000,南昌市,791,新建区,360112,桃花山庄生态采摘基地,桃花村,"115.850632,28.866712",0791-83818001,[],体育休闲服务,休闲场所,休闲场所,080500,2024-08-16 04:57:51,115.850632,28.866712,115.84569993255371,28.869903414853585
ec509847-e08d-3967-8d6f-b2345abcc73e,江西省,360000,南昌市,791,新建区,360112,溪霞桃花园,溪霞镇,"115.850897,28.866486",[],[],体育休闲服务,休闲场所,采摘园,080503,2024-09-08 07:18:27,115.850897,28.866486,115.84596557309528,28.86967803404235
5da044d6-0596-31fc-b2d0-243e4341ca31,江西省,360000,南昌市,791,青山湖区,360111,欣云24h自助棋牌,东泰北大道与天香东路交叉口南80米,"115.976319,28.645762",[],昌东,体育休闲服务,娱乐场所,棋牌室,080306,2024-08-07 03:44:17,115.976319,28.645762,115.97138398942,28.64903382904876
efa17388-0319-3199-8208-982fd3a41ffb,江西省,360000,南昌市,791,安义县,360123,非力电竞网咖,水岸花都东区北1门旁,"115.581572,28.842921",[],[],体育休闲服务,娱乐场所,网吧,080308,2024-08-31 00:31:22,115.581572,28.842921,115.57660214497696,28.84617746206179
9e0be3e1-986a-3bc0-aaf4-84922bba1b2a,江西省,360000,南昌市,791,安义县,360123,极光日咖夜酒,前进路水岸花都北门1栋108铺,"115.581181,28.843000",183****1305,[],体育休闲服务,娱乐场所,酒吧,080304,2024-01-27 11:05:29,115.581181,28.843,115.57621072575832,28.846256117598493
a1a086b9-a092-3e69-a7ce-0f80c9a4ad16,江西省,360000,南昌市,791,安义县,360123,相遇音乐清吧,龙津镇前进大道嘉合万世7幢103铺104铺,"115.581360,28.843372",153****0058,[],体育休闲服务,娱乐场所,酒吧,080304,2024-02-14 17:46:55,115.58136,28.843372,115.57638988643748,28.846627971176925
2be81464-242e-363c-801c-2b1485a91a46,江西省,360000,南昌市,791,安义县,360123,潮汐电竞-嘉合万世店,前进东路373号,"115.581340,28.843533",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-07-19 11:30:33,115.58134,28.843533,115.57636985258866,28.846788836225347
